Time,Target x,Target y,Target x,Current x,Current y,Current z
3.3,0.602213010105,0.589429050894,0.353336168685,0.602564987064,0.572584735748,0.3709381605
3.4,0.602213010105,0.591431419537,0.351340080808,0.601870337258,0.578579378734,0.366511762337
3.5,0.602213010105,0.593954141543,0.34897853331,0.601892340039,0.578628039288,0.365335325574
3.6,0.602213010105,0.596556950334,0.346705557442,0.602415648063,0.574905370836,0.365399519588
3.7,0.602213010105,0.598743921148,0.344913629526,0.601907282024,0.578506183048,0.365351096081
3.8,0.602213010105,0.60173701718,0.342621922013,0.60207215374,0.577406183752,0.365377218562
3.9,0.602213010105,0.603779486637,0.341157499651,0.602533460431,0.575517893037,0.363927717405
4.0,0.602213010105,0.606120417397,0.339571974447,0.60219381358,0.58232821067,0.358408667806
4.1,0.602213010105,0.609040964934,0.337724967414,0.601550364009,0.590556811208,0.353379291686
4.2,0.602213010105,0.611476832353,0.33628955914,0.602080213793,0.589805330275,0.350980861047
4.3,0.602213010105,0.614507591389,0.334629579451,0.602494963328,0.591780721635,0.346303584112
4.4,0.602213010105,0.617311122531,0.333212185427,0.601354331629,0.601184584744,0.342628142298
4.5,0.602213010105,0.620732055625,0.331628593322,0.601978347229,0.59841274061,0.342087456854
4.6,0.602213010105,0.623335598155,0.330526135482,0.602564744425,0.594959266181,0.341886869077
4.7,0.602213010105,0.625969267177,0.329497721909,0.601683358168,0.599971233705,0.341884600217
4.8,0.602213010105,0.628928338216,0.328442880084,0.601602256964,0.600465047043,0.341981887966
4.9,0.602213010105,0.631919082514,0.327481505428,0.602520224064,0.59571835973,0.34173274678
5.0,0.602213010105,0.635545626628,0.326452561808,0.601541707717,0.604175407188,0.338008806529
5.1,0.602213010105,0.638595623101,0.325700023305,0.600852350679,0.611732701383,0.33512780256
5.2,0.602213010105,0.641359629735,0.325104948247,0.602303587912,0.610527893308,0.332677009861
5.3,0.602213010105,0.644139354725,0.324588251069,0.602166935146,0.61610828773,0.32988720931
5.4,0.602213010105,0.647243670128,0.324106568014,0.6006974051,0.626539821467,0.327806786778
5.5,0.602213010105,0.650361583769,0.323722631544,0.602033552006,0.623291593474,0.326497804424
5.6,0.602213010105,0.654116696625,0.323391459948,0.601974692989,0.624868744726,0.325762846186
5.7,0.602213010105,0.657253680929,0.32322376332,0.600948696919,0.629475578022,0.325897766923
5.8,0.602213010105,0.6603943848,0.323154684498,0.602223552967,0.623899169265,0.326190779757
5.9,0.602213010105,0.663221636806,0.32317689014,0.602405525014,0.62307489258,0.326206608933
6.0,0.602213010105,0.666674552645,0.323312555573,0.60111129115,0.628901322694,0.326149644881
6.1,0.602213010105,0.669807818851,0.32353934967,0.601845965487,0.626347880654,0.325045494708
6.2,0.602213010105,0.671683814624,0.323722631544,0.602836507609,0.624110396181,0.323492381886
6.3,0.602213010105,0.676045258108,0.32428753611,0.601699654956,0.635059684787,0.321591309598
6.4,0.602213010105,0.679143275559,0.324808190084,0.602152942125,0.63867877422,0.321518862085
6.5,0.602213010105,0.682223410189,0.325425898227,0.602599683966,0.64575234379,0.3208799092
6.6,0.602213010105,0.684367235582,0.325915718544,0.601743522577,0.652849064366,0.320209518152
6.7,0.602213010105,0.687410004193,0.326696968738,0.601114979513,0.659231033201,0.31973434999
6.8,0.602213010105,0.69132622616,0.327854776432,0.602523925396,0.658378177905,0.319514509983
6.9,0.602213010105,0.693414441016,0.328544174701,0.601686168007,0.662255082367,0.319457068183
7.0,0.602213010105,0.696370183574,0.329608307501,0.600863612231,0.66537103552,0.319507476891
7.1,0.602213010105,0.70016006588,0.331129525847,0.602646755117,0.659061015864,0.319466545025
7.2,0.602213010105,0.702460257296,0.332142113515,0.601721785815,0.662377035537,0.319535370868
7.3,0.602213010105,0.705016616182,0.333349953008,0.601085760546,0.664797172199,0.319397359006
7.4,0.602213010105,0.708370039638,0.335071899092,0.603455834444,0.662395734041,0.319463340188
7.5,0.602213010105,0.711113361732,0.336602577559,0.602361669105,0.6757310094,0.320211623545
7.6,0.602213010105,0.713807250391,0.338218670558,0.600118364786,0.689703243807,0.321996623687
7.7,0.602213010105,0.71644904707,0.3399185832,0.603560826302,0.687576219381,0.324938492473
7.8,0.602213010105,0.718779969539,0.341518785512,0.602075058592,0.698627126555,0.327128687536
7.9,0.602213010105,0.721815728966,0.343753670719,0.598524960579,0.709513049421,0.327054476823
8.0,0.602213010105,0.724279715388,0.345702404564,0.604013550879,0.693850484559,0.327347475872
8.1,0.602213010105,0.726681274772,0.34772757251,0.602373228807,0.698646674266,0.327242791573
8.2,0.602213010105,0.729018037069,0.349827175962,0.599032642186,0.708109615793,0.327081825584
8.3,0.602213010105,0.731287696176,0.351999142863,0.602868916769,0.697236104008,0.327309066247
8.4,0.602213010105,0.733488012215,0.354241329745,0.603160072079,0.696360296408,0.327326427191
8.5,0.602213010105,0.735616813739,0.356551523841,0.599544152944,0.706694030704,0.327132984751
8.6,0.602213010105,0.737266950298,0.358447114427,0.600266452043,0.7046844102,0.327151948179
8.7,0.602213010105,0.73945704839,0.361120034786,0.603652576457,0.694908408367,0.327323214428
8.8,0.602213010105,0.741366839208,0.363614326613,0.60088584715,0.702920138381,0.327188734741
8.9,0.602213010105,0.742837670939,0.36565218538,0.600444758416,0.704203818361,0.327183207386
9.0,0.602213010105,0.744775503201,0.368513275911,0.603061741988,0.697616162455,0.32733769
9.1,0.602213010105,0.746450442366,0.371170976322,0.601883521605,0.704479313605,0.328066193659
9.2,0.602213010105,0.74788585064,0.373606843741,0.598273722484,0.720233479723,0.33160368654
9.3,0.602213010105,0.74954583033,0.376637602776,0.601864639233,0.71657481549,0.33635217495
9.4,0.602213010105,0.750963224353,0.379441133919,0.602906644846,0.723721430543,0.344505492483
9.5,0.602213010105,0.752291857937,0.38228780311,0.598873970799,0.740149849555,0.350346962781
9.6,0.602213010105,0.75353041988,0.385174801032,0.602007815203,0.736593924063,0.354858129038
9.7,0.602213010105,0.754787349126,0.388393676887,0.60414068897,0.734322908359,0.358034668306
9.8,0.602213010105,0.755732529696,0.391058349603,0.599790290161,0.746063046727,0.358756989846
9.9,0.602213010105,0.756693904352,0.394049093901,0.600846945871,0.743556431496,0.358329393897
10.0,0.602213010105,0.757478441042,0.396765405587,0.604346522712,0.735000646101,0.358273013814
10.1,0.602213010105,0.758404448944,0.400419589019,0.600377652532,0.744641764385,0.358153105369
10.2,0.602213010105,0.759008204435,0.403181712533,0.600054563959,0.745438379178,0.358713672222
10.3,0.602213010105,0.759691293617,0.406888994064,0.603920421214,0.736080811715,0.358844380093
10.4,0.602213010105,0.760153462303,0.409996274675,0.601581796114,0.74180864277,0.358894717484
10.5,0.602213010105,0.760517800895,0.413116539099,0.600953128672,0.745582308097,0.36195065311
10.6,0.602213010105,0.76076176172,0.415933333396,0.605129972644,0.740703032776,0.370487732954
10.7,0.602213010105,0.76095164646,0.419383692317,0.604291227585,0.746741320476,0.378628021112
10.8,0.602213010105,0.761020725282,0.422524396187,0.601648235752,0.756496331691,0.387714129774
10.9,0.602213010105,0.761004934434,0.425037554556,0.602851074356,0.756704264332,0.396908340252
11.0,0.602213010105,0.760862854207,0.428804564032,0.602650729934,0.75914120913,0.403258917044
11.1,0.602213010105,0.760636060111,0.431937830239,0.600891601191,0.763130783239,0.402976848008
11.2,0.602213010105,0.760310959653,0.435062426593,0.602770557508,0.758963826267,0.402638647792
11.3,0.602213010105,0.759980311057,0.437553788839,0.603519007349,0.75720041174,0.403021141049
11.4,0.602213010105,0.759479132649,0.440655016481,0.601555646742,0.761655911174,0.402968446069
11.5,0.602213010105,0.758749511553,0.444353421576,0.60237387733,0.760153458372,0.403799174601
11.6,0.602213010105,0.758035358845,0.447412633664,0.604448302405,0.755839595896,0.406553660657
11.7,0.602213010105,0.757225466355,0.450447904136,0.603169391145,0.75907014495,0.411195435399
11.8,0.602213010105,0.756320633348,0.453456237547,0.602058638214,0.761636493737,0.420112542387
11.9,0.602213010105,0.755631235079,0.455544452404,0.602934962356,0.759814135366,0.422365044828
12.0,0.602213010105,0.754455593442,0.458793898455,0.603414395686,0.758591442325,0.427560871721
12.1,0.602213010105,0.753410652447,0.46142105382,0.601935644368,0.761597131372,0.431036749148
12.2,0.602213010105,0.75216302686,0.464304146444,0.602216046429,0.760920622154,0.43223949748
12.3,0.602213010105,0.750686802875,0.467428533688,0.603246367549,0.758756303672,0.431612860241
12.4,0.602213010105,0.749103510689,0.470500051025,0.601890491139,0.761694614092,0.432076075964
12.5,0.602213010105,0.747415040916,0.473515030748,0.601981985128,0.761680145866,0.43128503381
12.6,0.602213010105,0.745956739223,0.475937261778,0.602870559595,0.758929893628,0.434500066572
12.7,0.602213010105,0.744603435333,0.478054992384,0.602702321184,0.757805320007,0.440396100744
12.8,0.602213010105,0.742656624268,0.480909980926,0.602602503722,0.755912461961,0.44795860841
12.9,0.602213010105,0.740421739061,0.483945740353,0.602877199076,0.752544558095,0.45654590859
13.0,0.602213010105,0.738671350465,0.486166097702,0.602735353329,0.750160487771,0.464049103306
13.1,0.602213010105,0.737063295756,0.488097515417,0.602969891658,0.748973980596,0.46566117706
13.2,0.602213010105,0.734348233819,0.491148048456,0.602613911805,0.749701988388,0.46596451927
13.3,0.602213010105,0.732176266917,0.493417707564,0.602353254273,0.750373956049,0.465802228249
13.4,0.602213010105,0.729934080035,0.495618023603,0.602950990028,0.748961083414,0.465816384419
13.5,0.602213010105,0.727857901213,0.497537223565,0.602886481821,0.748980377692,0.466134972373
13.6,0.602213010105,0.725728295353,0.499396961685,0.602285540979,0.749998356601,0.466332702763
13.7,0.602213010105,0.722808660505,0.501781553798,0.60309625574,0.746542534316,0.467942560919
13.8,0.602213010105,0.720308381212,0.503683499155,0.603683414542,0.742941546842,0.471247220223
13.9,0.602213010105,0.717749594109,0.505505970347,0.602605813348,0.741593617103,0.477355208869
14.0,0.602213010105,0.715134824409,0.507247168814,0.603492943663,0.736112684546,0.482057631417
14.1,0.602213010105,0.712466652575,0.508905376203,0.603894490463,0.732398480043,0.485863456411
14.2,0.602213010105,0.710021814361,0.510325451238,0.602436906775,0.73380793429,0.489004699058
14.3,0.602213010105,0.706980685259,0.511966355465,0.602795394031,0.731800714618,0.49056006323
14.4,0.602213010105,0.704734275861,0.513093235741,0.603674405673,0.729722678123,0.490267554647
14.5,0.602213010105,0.70188760667,0.514421869324,0.602819772451,0.732020141913,0.490009885133
14.6,0.602213010105,0.699000608749,0.515660431267,0.602411093938,0.733078047651,0.489951284056
14.7,0.602213010105,0.695486991514,0.517026096349,0.603575186889,0.730079829462,0.489973462015
14.8,0.602213010105,0.692521351162,0.518062325083,0.602855464079,0.73158784105,0.489371773991
14.9,0.602213010105,0.689825612798,0.51891487518,0.602270081717,0.73215607003,0.489346040913
15.0,0.602213010105,0.686499771765,0.51985285936,0.603215302261,0.727927144734,0.490427611434
15.1,0.602213010105,0.683449775291,0.520605397863,0.603471987444,0.72426543245,0.492850581843
15.2,0.602213010105,0.680685768658,0.521200472921,0.602874433375,0.721768971696,0.496037680006
15.3,0.602213010105,0.677286415716,0.521821305005,0.603653352926,0.713734807822,0.500630549778
15.4,0.602213010105,0.67511282239,0.522155076356,0.603839063762,0.709960591884,0.503241702605
15.5,0.602213010105,0.671683814624,0.522582789624,0.603063059941,0.706979433846,0.506897146817
15.6,0.602213010105,0.667928701768,0.52291396122,0.603213310098,0.703282102089,0.50908667718
15.7,0.602213010105,0.665419511028,0.523056004052,0.603411246795,0.701001859479,0.51015559837
15.8,0.602213010105,0.662279303185,0.523144815004,0.603154213162,0.700493233935,0.510886231902
15.9,0.602213010105,0.659137855225,0.523134945822,0.603053084548,0.700102536365,0.511339484229
16.0,0.602213010105,0.656312054125,0.52304169808,0.603178983535,0.699704709904,0.51137606913
16.1,0.602213010105,0.652550566982,0.522793179148,0.602964676682,0.700278730078,0.511447647368
16.2,0.602213010105,0.649737060709,0.522513841636,0.602962179964,0.700240208691,0.51151530126
16.3,0.602213010105,0.646621620941,0.522110322444,0.603057868919,0.699679458428,0.511286109054
16.4,0.602213010105,0.642902122834,0.521497231083,0.603165426152,0.697282048975,0.509820647948
16.5,0.602213010105,0.639821988204,0.520879522941,0.603925941822,0.691103235152,0.51015753741
16.6,0.602213010105,0.636762776117,0.520165370233,0.603657199569,0.685289094789,0.51185476683
16.7,0.602213010105,0.633727505645,0.519355477743,0.603345179851,0.679250273629,0.513414129044
16.8,0.602213010105,0.630719172233,0.518450644736,0.604033181125,0.667109672876,0.515685572786
16.9,0.602213010105,0.627740744744,0.517451764173,0.604004126015,0.658592823905,0.517287240851
17.0,0.602213010105,0.625381511325,0.51658560483,0.602843101052,0.658386678959,0.51854390784
17.1,0.602213010105,0.62275435596,0.515540663835,0.602911994475,0.654232770601,0.519261286442
17.2,0.602213010105,0.619585141097,0.514163307652,0.603762614919,0.649433561222,0.51944021405
17.3,0.602213010105,0.616746876093,0.512816814262,0.602847390939,0.653067521748,0.519281593732
17.4,0.602213010105,0.61395230598,0.511381833227,0.602554562558,0.654323331132,0.519126153202
17.5,0.602213010105,0.61093203666,0.509702843609,0.603674749304,0.65016457852,0.519025062586
17.6,0.602213010105,0.6085052362,0.508252158763,0.603196653794,0.651167515126,0.518931611608
17.7,0.602213010105,0.605858112134,0.506560553945,0.602212690334,0.647531792208,0.514641269266
17.8,0.602213010105,0.603265428854,0.504786635656,0.604837600269,0.628237197293,0.512091044382
17.9,0.602213010105,0.600980676664,0.503121176433,0.60373180241,0.624106844842,0.510525795567
18.0,0.602213010105,0.598253563067,0.500998940741,0.601726512349,0.624661969594,0.509062543402
18.1,0.602213010105,0.595839326666,0.498988902113,0.604420664142,0.606079173416,0.508062480367
18.2,0.602213010105,0.593258055449,0.496691496662,0.603318886808,0.611743508257,0.508090015733
18.3,0.602213010105,0.590757702217,0.494306278305,0.601576082662,0.620298524456,0.508107738932
18.4,0.602213010105,0.588557386178,0.492064091423,0.604244078899,0.607014964242,0.508054263213
18.5,0.602213010105,0.586638186216,0.489987912601,0.60369942753,0.609899490515,0.508006666258
18.6,0.602213010105,0.584373398515,0.487377975902,0.601557607891,0.620459064465,0.508027458117
18.7,0.602213010105,0.582393855983,0.484938671893,0.603804338398,0.609391061472,0.508003964105
18.8,0.602213010105,0.580491910625,0.4824383926,0.603490407455,0.610985663679,0.507997625461
18.9,0.602213010105,0.579027488264,0.480395923143,0.601908390598,0.618651976579,0.507415169408
19.0,0.602213010105,0.57744196306,0.478054992384,0.603705100785,0.609384183218,0.50402709291
19.1,0.602213010105,0.575594956026,0.475134444846,0.605702958622,0.596193218837,0.500283173163
19.2,0.602213010105,0.574004323729,0.472425444739,0.603766268033,0.602293003798,0.497238882507
19.3,0.602213010105,0.572499568063,0.469667818392,0.603265750758,0.598497935052,0.492669295216
19.4,0.602213010105,0.57121994162,0.46714662757,0.604551772507,0.583228719504,0.488005813798
19.5,0.602213010105,0.569625610169,0.463730686351,0.603671947055,0.584493156825,0.485878634336
19.6,0.602213010105,0.568278183863,0.460548631158,0.602418933498,0.586989609959,0.482806776392
19.7,0.602213010105,0.567258049267,0.457911744281,0.603606928336,0.576695007134,0.481644912818
19.8,0.602213010105,0.566113084697,0.45465136255,0.602702485735,0.582607799311,0.481633664335
19.9,0.602213010105,0.565260534601,0.451955624185,0.602104817422,0.586506029196,0.481676773202
20.0,0.602213010105,0.56432255042,0.448629783152,0.60333677974,0.578201770015,0.481680344579
20.1,0.602213010105,0.563712848098,0.446191653252,0.603129608366,0.579570556976,0.481728796404
20.2,0.602213010105,0.563037193958,0.443123708635,0.602130859325,0.586227913006,0.481186618543
20.3,0.602213010105,0.562458239681,0.440036055055,0.603344008787,0.578618586325,0.47742493793
20.4,0.602213010105,0.561976556627,0.436931739652,0.604285201897,0.571309340148,0.47208172815
20.5,0.602213010105,0.561592620157,0.433813826012,0.603475948829,0.574981745011,0.467395098283
20.6,0.602213010105,0.561283636673,0.430372087772,0.603271200953,0.571824136638,0.459917071946
20.7,0.602213010105,0.561093751932,0.426921728851,0.6035782224,0.563820494518,0.453854045921
20.8,0.602213010105,0.561027140485,0.424095174427,0.602596218095,0.568101773823,0.450149664808
20.9,0.602213010105,0.561030594776,0.421896106596,0.602329215319,0.568384199616,0.448346651579
21.0,0.602213010105,0.561149003536,0.418128278766,0.602896608455,0.56141380301,0.446338608307
21.1,0.602213010105,0.561330965823,0.415306801011,0.602698247534,0.56314674565,0.446098321054
21.2,0.602213010105,0.561661568144,0.411867072097,0.60218749893,0.567439030141,0.446056016638
21.3,0.602213010105,0.562020333425,0.40906258739,0.602794093251,0.562323708026,0.446118048265
21.4,0.602213010105,0.562678178697,0.405032134221,0.602485815179,0.564699644962,0.445975974665
21.5,0.602213010105,0.563100418134,0.402873981048,0.602414746473,0.566478298632,0.442233104018
21.6,0.602213010105,0.563859525905,0.399502810882,0.603192924646,0.561850946973,0.431296251416
21.7,0.602213010105,0.564734656541,0.396159881138,0.603108275195,0.561154046335,0.421099344934
21.8,0.602213010105,0.565724765045,0.392849183621,0.602407389016,0.564524108444,0.412654770369
21.9,0.602213010105,0.566723645607,0.389870756132,0.602557207651,0.560690858276,0.406877139412
22.0,0.602213010105,0.567815587951,0.386925173914,0.602554336939,0.560242048084,0.406883118964
22.1,0.602213010105,0.568514978513,0.385174801032,0.602230411942,0.563257345022,0.406532276748
22.2,0.602213010105,0.570274256742,0.381144137743,0.602434003113,0.561344693291,0.406834258553
22.3,0.602213010105,0.57121994162,0.379158793598,0.602591713999,0.560136297947,0.406464108332
