Time,Target x,Target y,Target x,Current x,Current y,Current z
4.4,0.324023174802,-0.292767171348,0.768776251911,0.350369397034,-0.102005083435,0.95966945419
4.5,0.307076531212,-0.331158225025,0.726042046188,0.353207595739,-0.104865455013,0.95517211845
4.6,0.300647604028,-0.367335442985,0.703945889114,0.352187289773,-0.106428278502,0.951133256554
4.7,0.298935520212,-0.384211008037,0.687033786415,0.351859132391,-0.112137786634,0.946260974966
4.8,0.300996350805,-0.393434707607,0.669469549297,0.352065117461,-0.117547125671,0.938052650216
4.9,0.305349993269,-0.403838757957,0.665781571506,0.353351741896,-0.126539705398,0.92456358741
5.0,0.305349993269,-0.403838757957,0.665781571506,0.353351741896,-0.126539705398,0.92456358741
5.1,0.303217696706,-0.403049115623,0.661243631481,0.352726933842,-0.129516482406,0.919540943999
5.2,0.302773105661,-0.406144384826,0.660928740143,0.353021968483,-0.132595246881,0.915138657606
5.3,0.302794205705,-0.40629136988,0.660634054779,0.354025282786,-0.131479592663,0.914217536071
5.4,0.302794205705,-0.40629136988,0.660634054779,0.354025282786,-0.131479592663,0.914217536071
5.5,0.302809226076,-0.407376830066,0.660626186966,0.353674581251,-0.133464482247,0.911659839699
5.6,0.303051459352,-0.407094482864,0.660636617779,0.352003718433,-0.138201631171,0.905877053151
5.7,0.303051459352,-0.407094482864,0.660636617779,0.352003718433,-0.138201631171,0.905877053151
5.8,0.30324982361,-0.407524947609,0.66075713837,0.351675860209,-0.148329943329,0.898454255588
5.9,0.303165959875,-0.407393757786,0.660908236145,0.348040150155,-0.156291107891,0.890604595594
6.0,0.30329768614,-0.407750074352,0.660812272667,0.346616060816,-0.17158151391,0.877872472733
6.1,0.303199874918,-0.407938663448,0.660730614304,0.342676616942,-0.184430161207,0.865239152673
6.2,0.30464498953,-0.407263640846,0.646266295551,0.340546131796,-0.20170423629,0.850350965849
6.3,0.304700302641,-0.407246713127,0.646209790348,0.336546184574,-0.219283040237,0.83261731538
6.4,0.30479012684,-0.407490734543,0.646107747196,0.333314248452,-0.240698319179,0.813219321095
6.5,0.304752724926,-0.407747272934,0.646316363453,0.329220869455,-0.262124842432,0.792905334578
6.6,0.304967182438,-0.407869164432,0.646050526737,0.325428456647,-0.282943793246,0.773473800623
6.7,0.305084752599,-0.407933477844,0.645978285908,0.320851891996,-0.306899790022,0.751545171537
6.8,0.305240916769,-0.407783572162,0.645933463215,0.317394530158,-0.324876187801,0.734558111049
6.9,0.305240916769,-0.407783572162,0.645933463215,0.31507016749,-0.338696891755,0.721777676764
7.0,0.305230366747,-0.407884125198,0.645847990154,0.312701450221,-0.350871974876,0.70993329752
7.1,0.305263030092,-0.408048812832,0.645840062736,0.307781568565,-0.377981653086,0.684921023761
7.2,0.305263030092,-0.408048812832,0.645840062736,0.307781568565,-0.377981653086,0.684921023761
7.3,0.305704879324,-0.407617155994,0.645505382656,0.30542615351,-0.390208873683,0.673110878313
7.4,0.305704879324,-0.407617155994,0.645505382656,0.30401919966,-0.39765531221,0.666072599018
7.5,0.306041466753,-0.407689694847,0.645247890591,0.303262671362,-0.401229187459,0.662525894688
7.6,0.306191730062,-0.407271508659,0.645201696991,0.302821833847,-0.403796338631,0.66035507618
7.7,0.306355136196,-0.407220725502,0.64527983868,0.302803989401,-0.403681358649,0.660322620343
7.8,0.306376683275,-0.406898204769,0.644824459194,0.302805756168,-0.403687558538,0.660330864056
7.9,0.306341486732,-0.406800512756,0.644594266056,0.302780405177,-0.403548026524,0.660292874571
8.0,0.306341486732,-0.406800512756,0.644594266056,0.302780405177,-0.403548026524,0.660292874571
8.1,0.302782067402,-0.403603645533,0.660324332318,0.302782067402,-0.403603645533,0.660324332318
8.2,0.302820016247,-0.403702371041,0.660309139742,0.302820016247,-0.403702371041,0.660309139742
8.3,0.302796441117,-0.40361311052,0.66030051363,0.302796441117,-0.40361311052,0.66030051363
8.4,0.302798683833,-0.403639295307,0.660312586305,0.302798683833,-0.403639295307,0.660312586305
8.5,0.302804002805,-0.403669054506,0.660320954968,0.302804002805,-0.403669054506,0.660320954968
8.6,0.302804260688,-0.403661686102,0.660315625766,0.302804260688,-0.403661686102,0.660315625766
8.7,0.302804260688,-0.403661686102,0.660315625766,0.302804260688,-0.403661686102,0.660315625766
8.8,0.302802942993,-0.403657667917,0.660315795181,0.302802942993,-0.403657667917,0.660315795181
8.9,0.302802359489,-0.403653818314,0.660314543617,0.302802359489,-0.403653818314,0.660314543617
9.0,0.302802359489,-0.403653818314,0.660314543617,0.302802359489,-0.403653818314,0.660314543617
9.1,0.302800888603,-0.403644935831,0.660311962831,0.302800888603,-0.403644935831,0.660311962831
9.2,0.302798884103,-0.403641631778,0.660313766489,0.302798884103,-0.403641631778,0.660313766489
9.3,0.302799642686,-0.403640751188,0.660311761851,0.302799642686,-0.403640751188,0.660311761851
9.4,0.302799642686,-0.403640751188,0.660311761851,0.302799642686,-0.403640751188,0.660311761851
9.5,0.302800200829,-0.403645204988,0.660313576975,0.302800200829,-0.403645204988,0.660313576975
9.6,0.302800438836,-0.403645681076,0.660312986037,0.302800438836,-0.403645681076,0.660312986037
9.7,0.302799995909,-0.40364293303,0.660312469069,0.302799995909,-0.40364293303,0.660312469069
9.8,0.302799849848,-0.403643325795,0.660313027502,0.302799849848,-0.403643325795,0.660313027502
9.9,0.302799837638,-0.403643523408,0.660313090514,0.302799837638,-0.403643523408,0.660313090514
10.0,0.302799837638,-0.403643523408,0.660313090514,0.302799837638,-0.403643523408,0.660313090514
10.1,0.302800203244,-0.403644044799,0.660312768352,0.302800203244,-0.403644044799,0.660312768352
