Time,Target x,Target y,Target x,Current x,Current y,Current z
4.0,0.60545714714,0.6027692171,0.38793688918,0.605634768714,0.539487075884,0.369538593979
4.1,0.60545714714,0.603320764143,0.388237852194,0.605379217,0.548935717512,0.372109447231
4.2,0.60545714714,0.608196515164,0.39110072659,0.603730583955,0.576804895844,0.371731742425
4.3,0.60545714714,0.615438350902,0.396089076245,0.606148239119,0.566454640379,0.373162053227
4.4,0.60545714714,0.620803972308,0.400443382125,0.603697816532,0.590739024851,0.375109141972
4.5,0.60545714714,0.624056777572,0.40340320718,0.604273704425,0.585829323869,0.373873225699
4.6,0.60545714714,0.630156503696,0.409737333666,0.607956132656,0.552637439072,0.375382502517
4.7,0.60545714714,0.634160897971,0.414577814833,0.605267466774,0.584245894204,0.376800335706
4.8,0.60545714714,0.63785345416,0.419660182413,0.603922560367,0.603540263497,0.380642969587
4.9,0.60545714714,0.638204986653,0.42018095855,0.604867271438,0.601290793564,0.384260879614
5.0,0.60545714714,0.643374519377,0.428798126982,0.604096840586,0.619683747972,0.390489448715
5.1,0.60545714714,0.64562810198,0.433290591042,0.602803159346,0.628273983064,0.392249715643
5.2,0.60545714714,0.648800385408,0.44081508818,0.606085344818,0.607142075786,0.386385826989
5.3,0.60545714714,0.650816601889,0.446764903516,0.6039188265,0.624061052637,0.39446455377
5.4,0.60545714714,0.653374121806,0.45713038874,0.602697075375,0.636584212223,0.401499638536
5.5,0.60545714714,0.654103008593,0.461467441943,0.606826423392,0.630680462287,0.419889718502
5.6,0.60545714714,0.654191539303,0.46208949113,0.606135210571,0.634966956384,0.419615880686
5.7,0.60545714714,0.655127631971,0.473983676227,0.605510250943,0.643139768054,0.422731335104
5.8,0.60545714714,0.654906647369,0.48277452277,0.609352475176,0.620282272402,0.424613477897
5.9,0.60545714714,0.654861286759,0.483401200751,0.608558192477,0.624510335254,0.428341875214
6.0,0.60545714714,0.653914230793,0.491511966703,0.603348092417,0.653341761816,0.438112402848
6.1,0.60545714714,0.653813991154,0.492132236718,0.603730673002,0.652810075777,0.442037770677
6.2,0.60545714714,0.651683560616,0.501952670828,0.606398126977,0.650728725409,0.450728373789
6.3,0.60545714714,0.649651704251,0.508557323164,0.60301445035,0.664083242685,0.458875897055
6.4,0.60545714714,0.645893839187,0.51787709304,0.609036362075,0.641160214113,0.433637651619
6.5,0.60545714714,0.643077027752,0.523492340565,0.605386591159,0.653928733847,0.459726317475
6.6,0.60545714714,0.642776064737,0.524043887609,0.60498353903,0.657325969997,0.453645688932
6.7,0.60545714714,0.636414813176,0.534137568165,0.608302867806,0.64359571668,0.477691351942
6.8,0.60545714714,0.632595702753,0.53912553639,0.605671662477,0.654580104087,0.486886942758
6.9,0.60545714714,0.628470931355,0.543863858071,0.604648566476,0.656866854565,0.496294113678
7.0,0.60545714714,0.624056777572,0.548333833217,0.607087668319,0.645314311961,0.500352406915
7.1,0.60545714714,0.623600107326,0.548765382941,0.606816375623,0.646263165886,0.495569460897
7.2,0.60545714714,0.6134144447,0.557137936642,0.603698808027,0.654079318107,0.508552828768
7.3,0.60545714714,0.611353734518,0.558576577626,0.606508388346,0.64137470873,0.510813565519
7.4,0.60545714714,0.6027692171,0.563800151218,0.604301846593,0.645382417506,0.525814361131
7.5,0.60545714714,0.597153969574,0.566616962653,0.606618196248,0.632675722542,0.531540142924
7.6,0.60545714714,0.596582954832,0.566879117267,0.607181264942,0.628603241274,0.53365190357
7.7,0.60545714714,0.591957852001,0.568846168787,0.606342418897,0.629869483804,0.528207910612
7.8,0.60545714714,0.581835595665,0.572240888028,0.59984114787,0.657821919206,0.531776687223
7.9,0.60545714714,0.581229547362,0.572406684082,0.602624227425,0.649860464549,0.527259891626
8.0,0.60545714714,0.576346107725,0.573595332555,0.606908175472,0.6117359005,0.546327053794
8.1,0.60545714714,0.565806512161,0.575298599238,0.603975112833,0.623421444771,0.551380999803
8.2,0.60545714714,0.56330445789,0.575535113002,0.604397510351,0.610198881284,0.561678095866
8.3,0.60545714714,0.557030240705,0.575850755437,0.60844908506,0.588635911274,0.559606546402
8.4,0.60545714714,0.544484281305,0.575298599238,0.602735071906,0.620941317395,0.558099888199
8.5,0.60545714714,0.543859758246,0.575229651251,0.603072285593,0.616388766306,0.559931994974
8.6,0.60545714714,0.534559135856,0.573726610631,0.606244995929,0.578301496868,0.56683975868
8.7,0.60545714714,0.528455197801,0.572240888028,0.605035907317,0.57747505592,0.570661293842
8.8,0.60545714714,0.527850203181,0.572071287357,0.605293489967,0.574909870643,0.570730194112
8.9,0.60545714714,0.516586997505,0.568135794186,0.606349289792,0.561280379338,0.572291419762
9.0,0.60545714714,0.516008030049,0.567891704935,0.605931433165,0.565811261222,0.570727070255
9.1,0.60545714714,0.504783076569,0.562260861918,0.605674973734,0.554127356998,0.571731014633
9.2,0.60545714714,0.495859714717,0.55639930877,0.606277934252,0.545966514761,0.565374470827
9.3,0.60545714714,0.495859714717,0.55639930877,0.606277934252,0.545966514761,0.565374470827
9.4,0.60545714714,0.489014210201,0.550879627162,0.606624439593,0.520086211808,0.567990864628
9.5,0.60545714714,0.48854420999,0.550462634741,0.605936735989,0.518864578915,0.570920428249
