Time,Target x,Target y,Target x,Current x,Current y,Current z
2.6,0.619515030989,-0.526431414178,0.346704398699,0.619094524364,-0.537319691916,0.367205027936
2.7,0.619515030989,-0.524897747954,0.344329169256,0.619065427269,-0.538144492465,0.367496344605
2.8,0.619515030989,-0.523115693277,0.34174207169,0.619106009178,-0.538642820352,0.368373200262
2.9,0.619515030989,-0.521062660434,0.33896248736,0.619191487063,-0.536331572084,0.36426803073
3.0,0.619515030989,-0.51911392659,0.336498500938,0.619100461577,-0.534528194471,0.357689374153
3.1,0.619515030989,-0.517499812099,0.334572144599,0.619064298357,-0.53218208318,0.352117757262
3.2,0.619515030989,-0.515414932305,0.332222236317,0.619171650256,-0.530031359162,0.349354232858
3.3,0.619515030989,-0.513257268872,0.32993897523,0.619153407807,-0.528580440922,0.346017123753
3.4,0.619515030989,-0.511028951151,0.327724614641,0.618996104919,-0.526416537046,0.34153960865
3.5,0.619515030989,-0.508732178223,0.325581339856,0.618990146733,-0.525296709759,0.340569922561
3.6,0.619515030989,-0.506129369432,0.323308363987,0.618972128454,-0.526260253352,0.340700107336
3.7,0.619515030989,-0.503942398618,0.321516436072,0.619038417877,-0.526017081668,0.341202427553
3.8,0.619515030989,-0.500949302586,0.319224728558,0.619073018248,-0.525468810449,0.341277357815
3.9,0.619515030989,-0.498906833129,0.317760306197,0.619002404263,-0.525473502563,0.339234223751
4.0,0.619515030989,-0.496565902369,0.316174780993,0.618869227861,-0.521583095053,0.332806822792
4.1,0.619515030989,-0.493645354832,0.31432777396,0.618866473803,-0.514941044916,0.327658419797
4.2,0.619515030989,-0.491209487413,0.312892365686,0.618947825204,-0.512928657163,0.325741734038
4.3,0.619515030989,-0.488178728377,0.311232385996,0.618880237382,-0.510569758396,0.321155554
4.4,0.619515030989,-0.485375197235,0.309814991973,0.618761446061,-0.503829581745,0.317687398149
4.5,0.619515030989,-0.481954264141,0.308231399867,0.618772603501,-0.503611139215,0.317206961165
4.6,0.619515030989,-0.479350721611,0.307128942028,0.618787468402,-0.506636198145,0.317311160934
4.7,0.619515030989,-0.476717052589,0.306100528455,0.61880490067,-0.504463557193,0.317411128038
4.8,0.619515030989,-0.47375798155,0.30504568663,0.61878736134,-0.502638105916,0.317312876352
4.9,0.619515030989,-0.470767237252,0.304084311974,0.618773600469,-0.505658147368,0.316793465796
5.0,0.619515030989,-0.467140693138,0.303055368353,0.618460583047,-0.50034336184,0.312062426344
5.1,0.619515030989,-0.464090696665,0.302302829851,0.618328928717,-0.492746379549,0.308657947218
5.2,0.619515030989,-0.461326690031,0.301707754792,0.618600014954,-0.491385953917,0.307284324776
5.3,0.619515030989,-0.458546965041,0.301191057615,0.618648387758,-0.486569443746,0.303915778998
5.4,0.619515030989,-0.455442649638,0.30070937456,0.618511204656,-0.478444599423,0.302522870981
5.5,0.619515030989,-0.452324735997,0.30032543809,0.618757424054,-0.478391288196,0.30222930368
5.6,0.619515030989,-0.448569623141,0.299994266493,0.618854697264,-0.478553225188,0.301936812836
5.7,0.619515030989,-0.445432638837,0.299826569865,0.618697062577,-0.47512750048,0.301917070652
5.8,0.619515030989,-0.442291934966,0.299757491044,0.618710942333,-0.477402267525,0.301368110348
5.9,0.619515030989,-0.43946468296,0.299779696686,0.618809153845,-0.479083672565,0.301531083353
6.0,0.619515030989,-0.436011767121,0.299915362119,0.618688380241,-0.475793995931,0.301691997551
6.1,0.619515030989,-0.432878500915,0.300142156215,0.618657122371,-0.476246343809,0.300585444633
6.2,0.619515030989,-0.431002505142,0.30032543809,0.618502337491,-0.477289505787,0.297529345967
6.3,0.619515030989,-0.426641061658,0.300890342656,0.618249922402,-0.467584698584,0.294803927194
6.4,0.619515030989,-0.423543044207,0.30141099663,0.618573530497,-0.462891546373,0.294024344149
6.5,0.619515030989,-0.421077359693,0.301897426697,0.618750301904,-0.455913597795,0.293890888503
6.6,0.619515030989,-0.418013720867,0.302592343838,0.618526472673,-0.449369598539,0.293722962458
6.7,0.619515030989,-0.415276315573,0.303299775284,0.61832869994,-0.443291987909,0.293944603842
6.8,0.619515030989,-0.411659629946,0.304362852073,0.618849823782,-0.444563463832,0.294442649412
6.9,0.619515030989,-0.40927187875,0.305146981247,0.618605230307,-0.440639550334,0.294911955667
7.0,0.619515030989,-0.406316136192,0.306211114046,0.618227729944,-0.437397157654,0.2946706324
7.1,0.619515030989,-0.402526253886,0.307732332393,0.618953016016,-0.444407957879,0.29469568013
7.2,0.619515030989,-0.40022606247,0.308744920061,0.618599606507,-0.44080133444,0.294744336749
7.3,0.619515030989,-0.397669703584,0.309952759553,0.618296989853,-0.437658011397,0.294881025165
7.4,0.619515030989,-0.394316280128,0.311674705637,0.619158511587,-0.441142179711,0.294437067643
7.5,0.619515030989,-0.391572958034,0.313205384104,0.61870316492,-0.428182686213,0.294927177735
7.6,0.619515030989,-0.388879069375,0.314821477103,0.617770280694,-0.41330862931,0.297165927369
7.7,0.619515030989,-0.386237272696,0.316521389745,0.619460459051,-0.415698152315,0.300103312689
7.8,0.619515030989,-0.383906350227,0.318121592058,0.618866247339,-0.404821234347,0.302391997919
7.9,0.619515030989,-0.3808705908,0.320356477265,0.616996663736,-0.393168405673,0.302511453582
8.0,0.619515030989,-0.378406604378,0.32230521111,0.619742720152,-0.409636168608,0.302561335981
8.1,0.619515030989,-0.376005044994,0.324330379056,0.619017770334,-0.404700066047,0.302845021469
8.2,0.619515030989,-0.373668282697,0.326429982507,0.617303983797,-0.394662485543,0.302738475247
8.3,0.619515030989,-0.37139862359,0.328601949409,0.619190697195,-0.40616705982,0.30247733312
8.4,0.619515030989,-0.369198307551,0.330844136291,0.619341996636,-0.407015041569,0.302601926026
8.5,0.619515030989,-0.367069506027,0.333154330386,0.617575284673,-0.396122217673,0.302828122681
8.6,0.619515030989,-0.365419369469,0.335049920973,0.617913143406,-0.398361354575,0.302534998474
8.7,0.619515030989,-0.363229271376,0.337722841332,0.619575967182,-0.408593925087,0.302530413605
8.8,0.619515030989,-0.361319480558,0.340217133159,0.618226216818,-0.399989678304,0.302755011407
8.9,0.619515030989,-0.359848648827,0.342254991925,0.618050169688,-0.398903305787,0.302758225124
9.0,0.619515030989,-0.357910816565,0.345116082456,0.619163481771,-0.405507994324,0.302184385952
9.1,0.619515030989,-0.3562358774,0.347773782867,0.617709711717,-0.394121353275,0.301767701489
9.2,0.619515030989,-0.354800469126,0.350209650286,0.616517701999,-0.382337309291,0.304455717285
9.3,0.619515030989,-0.353140489436,0.353240409322,0.618391585608,-0.385362193681,0.308572638264
9.4,0.619515030989,-0.351723095413,0.356043940464,0.619049427083,-0.37757748308,0.317132258573
9.5,0.619515030989,-0.350394461829,0.358890609656,0.617453435116,-0.363113132035,0.324662635078
9.6,0.619515030989,-0.349155899886,0.361777607577,0.619244211297,-0.366825302827,0.32968454898
9.7,0.619515030989,-0.34789897064,0.364996483432,0.619980253235,-0.367630697274,0.332661852742
9.8,0.619515030989,-0.34695379007,0.367661156149,0.617925012192,-0.357817864167,0.333852052145
9.9,0.619515030989,-0.345992415414,0.370651900447,0.61869256107,-0.360824007844,0.334300787546
10.0,0.619515030989,-0.345207878724,0.373368212133,0.620128097782,-0.366862895995,0.334740740707
10.1,0.619515030989,-0.344281870822,0.377022395565,0.618266860208,-0.358779478646,0.334766026071
10.2,0.619515030989,-0.343678115331,0.379784519078,0.618284543658,-0.359221700714,0.334010967871
10.3,0.619515030989,-0.342995026149,0.38349180061,0.619868477292,-0.366118869202,0.333947533908
10.4,0.619515030989,-0.342532857463,0.38659908122,0.618680734457,-0.360782729249,0.334289208529
10.5,0.619515030989,-0.342168518872,0.389719345644,0.61880324403,-0.35896996842,0.337686609507
10.6,0.619515030989,-0.341924558046,0.392536139941,0.620717091919,-0.361921706303,0.346063709038
10.7,0.619515030989,-0.341734673306,0.395986498862,0.61998511344,-0.354583375013,0.354332993272
10.8,0.619515030989,-0.341665594484,0.399127202733,0.619198453391,-0.347576397549,0.36366387973
10.9,0.619515030989,-0.341681385332,0.401640361101,0.620021380553,-0.347783138347,0.372724706999
11.0,0.619515030989,-0.341823465559,0.405407370578,0.619103581558,-0.342492226256,0.379144136245
11.1,0.619515030989,-0.342050259655,0.408540636785,0.618532181215,-0.340390550432,0.378759848062
11.2,0.619515030989,-0.342375360113,0.411665233139,0.619924355376,-0.34576683622,0.378384342869
11.3,0.619515030989,-0.342706008709,0.414156595385,0.619768086781,-0.345079646681,0.378939067846
11.4,0.619515030989,-0.343207187117,0.417257823027,0.618569672783,-0.340500195925,0.379042382736
11.5,0.619515030989,-0.343936808213,0.420956228122,0.619904562826,-0.345461232811,0.379138791935
11.6,0.619515030989,-0.344650960921,0.424015440209,0.620500860561,-0.34740396379,0.380734133042
11.7,0.619515030989,-0.345375577914,0.426748346576,0.619526965481,-0.342968111308,0.385316054061
11.8,0.619515030989,-0.346365686418,0.430059044093,0.619904986709,-0.343533931309,0.39536473348
11.9,0.619515030989,-0.347055084687,0.432147258949,0.619949945625,-0.343917874677,0.397673776055
12.0,0.619515030989,-0.348230726324,0.435396705001,0.619620787696,-0.342779491862,0.403008558419
12.1,0.619515030989,-0.349275667319,0.438023860366,0.619336572302,-0.342066700095,0.407365182751
12.2,0.619515030989,-0.350523292906,0.44090695299,0.619566960619,-0.343044492155,0.4080593967
12.3,0.619515030989,-0.351999516891,0.444031340233,0.619541442747,-0.342977069855,0.406588634888
12.4,0.619515030989,-0.353582809077,0.447102857571,0.61938239146,-0.342358612122,0.406822673401
12.5,0.619515030989,-0.35527127885,0.450117837293,0.619505229355,-0.342878959652,0.407491279185
12.6,0.619515030989,-0.356895826961,0.45280663556,0.619573121482,-0.343682039443,0.410838804834
12.7,0.619515030989,-0.358082884433,0.454657798929,0.619749325551,-0.345371500204,0.414552072067
12.8,0.619515030989,-0.360029695498,0.457512787472,0.620289738876,-0.349244880609,0.422117527187
12.9,0.619515030989,-0.362264580705,0.460548546899,0.619925845804,-0.350287376337,0.431183448784
13.0,0.619515030989,-0.364014969301,0.462768904248,0.619827180605,-0.352705684561,0.439416442221
13.1,0.619515030989,-0.365419369469,0.464461113286,0.620058397428,-0.354592224435,0.441916049809
13.2,0.619515030989,-0.368338085947,0.467750855002,0.619840490067,-0.353721475511,0.441744190282
13.3,0.619515030989,-0.370510052849,0.470020514109,0.619621349316,-0.352795231123,0.44158872823
13.4,0.619515030989,-0.372752239731,0.472220830148,0.620105931575,-0.354738052315,0.441270844301
13.5,0.619515030989,-0.374828418553,0.47414003011,0.619901695856,-0.354106770155,0.442166567935
13.6,0.619515030989,-0.376958024413,0.475999768231,0.619689042391,-0.353393590277,0.441922613552
13.7,0.619515030989,-0.379877659261,0.478384360343,0.620514115749,-0.357691747521,0.442428180416
13.8,0.619515030989,-0.382377938554,0.480286305701,0.620613785044,-0.359603042928,0.444834546691
13.9,0.619515030989,-0.384936725657,0.482108776892,0.620307494042,-0.361717521279,0.450845042907
14.0,0.619515030989,-0.387024185896,0.483508321134,0.620386270736,-0.365514219318,0.45633611236
14.1,0.619515030989,-0.390219667192,0.485508182749,0.620342806702,-0.3692792102,0.461574619194
14.2,0.619515030989,-0.392664505405,0.486928257783,0.619951413886,-0.369555946841,0.463759338608
14.3,0.619515030989,-0.395705634508,0.488569162011,0.620025494704,-0.371696541089,0.465594979335
14.4,0.619515030989,-0.397952043905,0.489696042286,0.620171581644,-0.372402569588,0.465399162548
14.5,0.619515030989,-0.400798713096,0.49102467587,0.619795730405,-0.371031227395,0.466428731563
14.6,0.619515030989,-0.403685711017,0.492263237813,0.619846958763,-0.371238022054,0.466428857279
14.7,0.619515030989,-0.407199328252,0.493628902895,0.620071221117,-0.372161803213,0.466141142266
14.8,0.619515030989,-0.410164968604,0.494665131628,0.619996352192,-0.370692291048,0.463343548376
14.9,0.619515030989,-0.412860706968,0.495517681725,0.620426001844,-0.372103850292,0.461652399813
15.0,0.619515030989,-0.416186548001,0.496455665906,0.621221280928,-0.37582073293,0.461273073345
15.1,0.619515030989,-0.418013720867,0.496918690421,0.621094977774,-0.375757927996,0.461730186401
15.2,0.619515030989,-0.422308673765,0.497864568874,0.621414815484,-0.379127133013,0.463222086936
15.3,0.619515030989,-0.42539990405,0.49842411155,0.622089612646,-0.387650590976,0.467770932139
15.4,0.619515030989,-0.427573497376,0.498757882901,0.621729825439,-0.389704300866,0.471473534316
15.5,0.619515030989,-0.431002505142,0.499185596169,0.621083456284,-0.394019615363,0.477737080292
15.6,0.619515030989,-0.434757617998,0.499516767766,0.62111227054,-0.400389960668,0.482212217704
15.7,0.619515030989,-0.437266808738,0.499658810597,0.620511454812,-0.400450092591,0.484555211099
15.8,0.619515030989,-0.440407016581,0.49974762155,0.620129614229,-0.401336908366,0.486707131153
15.9,0.619515030989,-0.443548464541,0.499737752368,0.620550455702,-0.405436507762,0.487687013799
16.0,0.619515030989,-0.446374265641,0.499644504626,0.620051215694,-0.402608454512,0.487957495278
16.1,0.619515030989,-0.450135752784,0.499395985694,0.619828052869,-0.401287076318,0.488003586307
16.2,0.619515030989,-0.452949259057,0.499116648181,0.620444751423,-0.404948509567,0.487911537587
16.3,0.619515030989,-0.456064698825,0.49871312899,0.620214962282,-0.40341265397,0.487358774309
16.4,0.619515030989,-0.459784196932,0.498100037629,0.620615928219,-0.405605177142,0.484542770633
16.5,0.619515030989,-0.462864331562,0.497482329486,0.621538419061,-0.413128928112,0.483449463891
16.6,0.619515030989,-0.465923543649,0.496768176778,0.62134123442,-0.416284776759,0.484072535018
16.7,0.619515030989,-0.468958814121,0.495958284288,0.621207051526,-0.421475474485,0.485494719751
16.8,0.619515030989,-0.471667611194,0.495148182186,0.621536774565,-0.434967579568,0.488294503384
16.9,0.619515030989,-0.474945575022,0.494054570719,0.620957701066,-0.442185682125,0.491379316991
17.0,0.619515030989,-0.477304808441,0.493188411375,0.62039722296,-0.443345396485,0.493085582587
17.1,0.619515030989,-0.479931963806,0.492143470381,0.620397020773,-0.450013028467,0.494253735805
17.2,0.619515030989,-0.483101178669,0.490766114198,0.620343474861,-0.452608668702,0.494797244596
17.3,0.619515030989,-0.485939443674,0.489419620808,0.619984692761,-0.449437586943,0.495423056388
17.4,0.619515030989,-0.488734013786,0.487984639773,0.620102196193,-0.450730970584,0.495384927985
17.5,0.619515030989,-0.491482131104,0.486462587246,0.620283528179,-0.452631907866,0.495257542121
17.6,0.619515030989,-0.494181083566,0.484854965309,0.6200261801,-0.449867191541,0.494883017648
17.7,0.619515030989,-0.496828207633,0.483163360491,0.620452008328,-0.458569002524,0.489810628379
17.8,0.619515030989,-0.499420890912,0.481389442201,0.621096349844,-0.476882462265,0.486721313245
17.9,0.619515030989,-0.501705643102,0.479723982978,0.620469145601,-0.476508531751,0.485689911228
18.0,0.619515030989,-0.504187886203,0.477798557863,0.620023355076,-0.48218991353,0.48441626244
18.1,0.619515030989,-0.5068469931,0.475591708658,0.620199759301,-0.498331329509,0.483756105888
18.2,0.619515030989,-0.509428264317,0.473294303208,0.619987124404,-0.487223443888,0.48381513141
18.3,0.619515030989,-0.51192861755,0.47090908485,0.619953406103,-0.485895109633,0.483799674803
18.4,0.619515030989,-0.514128933588,0.468666897968,0.62022812989,-0.496937310442,0.48337467083
18.5,0.619515030989,-0.51604813355,0.466590719146,0.620023314126,-0.488360863055,0.483733496202
18.6,0.619515030989,-0.518312921251,0.463980782447,0.619949356075,-0.485808594039,0.483785539701
18.7,0.619515030989,-0.520292463783,0.461541478439,0.620172701708,-0.495651020866,0.483707029308
18.8,0.619515030989,-0.522194409141,0.459041199146,0.619967402659,-0.486808189223,0.483875125269
18.9,0.619515030989,-0.523658831502,0.456998729689,0.619984916115,-0.484767346711,0.482945023858
19.0,0.619515030989,-0.525244356706,0.454657798929,0.620638781041,-0.498742558148,0.478284514482
19.1,0.619515030989,-0.52709136374,0.451737251392,0.620927570796,-0.502457095958,0.473591707813
19.2,0.619515030989,-0.528681996037,0.449028251284,0.62095491211,-0.499491122532,0.47019500135
19.3,0.619515030989,-0.530186751703,0.446270624937,0.620911000339,-0.509670477208,0.46517275669
19.4,0.619515030989,-0.531466378146,0.443749434115,0.620598979673,-0.515493227343,0.46091257784
19.5,0.619515030989,-0.533060709597,0.440333492896,0.620383678113,-0.513208892255,0.459892074336
19.6,0.619515030989,-0.534408135903,0.437151437703,0.619895064042,-0.521034106328,0.457575440205
19.7,0.619515030989,-0.535428270499,0.434514550827,0.619723155678,-0.522505856516,0.457028561708
19.8,0.619515030989,-0.536573235069,0.431254169095,0.619815387905,-0.518038736952,0.456903726449
19.9,0.619515030989,-0.537425785165,0.428558430731,0.61973543792,-0.521791801799,0.456561263661
20.0,0.619515030989,-0.538363769346,0.425232589698,0.619693838997,-0.522478340087,0.456820682926
20.1,0.619515030989,-0.538973471668,0.422794459797,0.619789151942,-0.518684123371,0.457035191525
20.2,0.619515030989,-0.539649125808,0.419726515181,0.619800749725,-0.520502429404,0.456298305111
20.3,0.619515030989,-0.540228080085,0.416638861601,0.620073266574,-0.522826056491,0.451366897705
20.4,0.619515030989,-0.540709763139,0.413534546198,0.620432901384,-0.522956275797,0.445091970173
20.5,0.619515030989,-0.541093699609,0.410416632557,0.620501697235,-0.526663281824,0.440458050851
20.6,0.619515030989,-0.541402683093,0.406974894318,0.620477960657,-0.529372711149,0.433372091108
20.7,0.619515030989,-0.541592567834,0.403524535396,0.620046686103,-0.535378876944,0.428402688439
20.8,0.619515030989,-0.541659179281,0.400697980973,0.619839330211,-0.536020945018,0.425303990433
20.9,0.619515030989,-0.54165572499,0.398498913141,0.619750063664,-0.535884278395,0.422631334753
21.0,0.619515030989,-0.54153731623,0.394731085312,0.619394428947,-0.53974235313,0.42110780496
21.1,0.619515030989,-0.541355353943,0.391909607557,0.619368154885,-0.539855063726,0.422080029924
21.2,0.619515030989,-0.541024751622,0.388469878642,0.619554691816,-0.536683034064,0.421604299714
21.3,0.619515030989,-0.540665986341,0.385665393936,0.619422338498,-0.539177122339,0.421410608888
21.4,0.619515030989,-0.540008141069,0.381634940767,0.619460763841,-0.538779870211,0.421172511503
21.5,0.619515030989,-0.539521711002,0.379169256253,0.619645219523,-0.537227709054,0.418022478486
21.6,0.619515030989,-0.538826793861,0.376105617427,0.619662424466,-0.540622294603,0.404286870867
21.7,0.619515030989,-0.537951663226,0.372762687683,0.619612616027,-0.541672110697,0.39687323291
21.8,0.619515030989,-0.536961554721,0.369451990166,0.619621229293,-0.538787572902,0.388169834112
21.9,0.619515030989,-0.536066766984,0.366769975644,0.619268661214,-0.540826745271,0.381818281497
22.0,0.619515030989,-0.534870731816,0.363527980459,0.619164372307,-0.542772563217,0.381989472373
22.1,0.619515030989,-0.534171341253,0.361777607577,0.619327032288,-0.540228853983,0.382045215182
22.2,0.619515030989,-0.532412063024,0.357746944288,0.619285068822,-0.541060900324,0.38219614093
22.3,0.619515030989,-0.531466378146,0.355761600144,0.619161258966,-0.542519893647,0.381514041147
