Time,Target x,Target y,Target x,Current x,Current y,Current z
11.6,0.632159663468,0.562692758747,0.358169857689,0.630747502496,0.545331745734,0.325124984323
11.7,0.632159663468,0.563849208579,0.361090716548,0.631175375023,0.55118894361,0.332678906313
11.8,0.632159663468,0.565014635996,0.364343839945,0.63120272489,0.552721557504,0.335963448
11.9,0.632159663468,0.565976010652,0.367334584243,0.631241587057,0.555228468987,0.339580700814
12.0,0.632159663468,0.56684296938,0.370354050297,0.631227501309,0.555958853638,0.340148364224
12.1,0.632159663468,0.567614656594,0.373399258258,0.631247405577,0.55600830251,0.34024277763
12.2,0.632159663468,0.568290310735,0.376467202874,0.631196270292,0.555853390077,0.340222588172
12.3,0.632159663468,0.568973399917,0.380174484406,0.630890319684,0.556859355907,0.340540891523
12.4,0.632159663468,0.569435568603,0.383281765017,0.630799153111,0.558299193364,0.342677754381
12.5,0.632159663468,0.569799907194,0.386402029441,0.630999141382,0.559935064387,0.347195251429
12.6,0.632159663468,0.570066056132,0.389532198354,0.631385054148,0.563110987955,0.354972000209
12.7,0.632159663468,0.570221418931,0.392355265728,0.631404593672,0.56416999044,0.358712496406
12.8,0.632159663468,0.570292468744,0.394867469195,0.631451867963,0.565275896955,0.360931437311
12.9,0.632159663468,0.570273224425,0.39895121047,0.631490025527,0.566534223998,0.364464698247
13.0,0.632159663468,0.570178501157,0.401462632744,0.631507636045,0.566609902207,0.365069900211
13.1,0.632159663468,0.5699713983,0.404597262083,0.631482850763,0.566599064439,0.364918978387
13.2,0.632159663468,0.569665936548,0.407723839413,0.631442766307,0.566625334853,0.364896274681
13.3,0.632159663468,0.56916997997,0.411460759838,0.631186700077,0.566999933647,0.365167494255
13.4,0.632159663468,0.568649325996,0.414558777289,0.631123731231,0.56735259638,0.366763098577
13.5,0.632159663468,0.568097739479,0.417331789966,0.631311575829,0.567920776904,0.372042014594
13.6,0.632159663468,0.567317465145,0.420698124005,0.631562269085,0.568757708588,0.379036914573
13.7,0.632159663468,0.566592848152,0.423431030372,0.631681858871,0.56940814116,0.385725100193
13.8,0.632159663468,0.565602739648,0.426741727889,0.631663445912,0.569727638134,0.389808741331
13.9,0.632159663468,0.564603859086,0.429720155378,0.631678800279,0.570109716208,0.393414493925
14.0,0.632159663468,0.563511916742,0.432665737596,0.631681031177,0.570337811521,0.396019941198
14.1,0.632159663468,0.562327990233,0.43557556761,0.631674237072,0.570385527996,0.396782172763
14.2,0.632159663468,0.561184773732,0.438161472292,0.631661352327,0.570374037729,0.396675413141
14.3,0.632159663468,0.559829370329,0.440995493164,0.631648032319,0.570342553044,0.396677362241
14.4,0.632159663468,0.558236436515,0.444062021293,0.631530887732,0.569926619806,0.396999535248
14.5,0.632159663468,0.556697147216,0.446800521089,0.631518756159,0.569165172678,0.399412642761
14.6,0.632159663468,0.555072599105,0.449489319357,0.631705134998,0.568132468064,0.404746643064
14.7,0.632159663468,0.553364395416,0.452125762575,0.631950323167,0.566425205228,0.413206498058
14.8,0.632159663468,0.551756878203,0.454451646365,0.632040046989,0.564812343951,0.421278301425
14.9,0.632159663468,0.549894440164,0.456981491664,0.631976065424,0.563932546072,0.424705284426
15.0,0.632159663468,0.547953456765,0.459451588044,0.631949816428,0.562751237911,0.429726331714
15.1,0.632159663468,0.545935843521,0.461859497819,0.631936135264,0.562353568588,0.431879997236
15.2,0.632159663468,0.544056117232,0.463971481738,0.631920536888,0.562290512144,0.432234939255
15.3,0.632159663468,0.541898453798,0.466254742825,0.631921167503,0.562231480949,0.432254233984
15.4,0.632159663468,0.539670136078,0.468469103415,0.631904099539,0.562132700901,0.432016513184
15.5,0.632159663468,0.537606056847,0.470401310424,0.631847277629,0.561295175909,0.431504671052
15.6,0.632159663468,0.535249610329,0.472478797486,0.631859036347,0.559950733799,0.432433983308
15.7,0.632159663468,0.532583583545,0.474677281984,0.631998045659,0.55778508675,0.436301261374
15.8,0.632159663468,0.529843189467,0.476782340937,0.632127816888,0.554959095775,0.441263364193
15.9,0.632159663468,0.527548018056,0.478433411858,0.632209319338,0.551672266092,0.447122875089
16.0,0.632159663468,0.52494424017,0.48019100493,0.63221127418,0.549246452238,0.451613173724
16.1,0.632159663468,0.522286539758,0.481865944096,0.632176776744,0.547445914523,0.454576214316
16.2,0.632159663468,0.519303920661,0.48361094158,0.632135730163,0.545872921861,0.457118046986
16.3,0.632159663468,0.516819913304,0.484961332059,0.632104299021,0.544914858501,0.458933855114
16.4,0.632159663468,0.514016382161,0.486378726083,0.632092881496,0.544618279956,0.459520505765
16.5,0.632159663468,0.510595449068,0.487962318188,0.63209239544,0.544611927792,0.45949727636
16.6,0.632159663468,0.508573148733,0.488826154177,0.632092408137,0.544613594539,0.459464749521
16.7,0.632159663468,0.505063839193,0.490202850856,0.632134990213,0.543026601882,0.459000555535
16.8,0.632159663468,0.50210146888,0.491248391294,0.632233980125,0.539545006191,0.460072538868
16.9,0.632159663468,0.500008963654,0.491924655401,0.632303281788,0.537460546195,0.461853301387
17.0,0.632159663468,0.496085544318,0.493057834054,0.632422705705,0.530675460835,0.467874775485
17.1,0.632159663468,0.493037927061,0.493819950674,0.632467454501,0.525316297332,0.472675919338
17.2,0.632159663468,0.489967874958,0.494485963263,0.632377071805,0.520346031258,0.476633162472
17.3,0.632159663468,0.486568522016,0.495106795347,0.632273451358,0.516359595943,0.479961961165
17.4,0.632159663468,0.483461241406,0.495568964033,0.632220175451,0.51431932279,0.481820344999
17.5,0.632159663468,0.481278236605,0.495834296471,0.63219944499,0.513723047633,0.482331851711
17.6,0.632159663468,0.477837486049,0.496154090952,0.632206886233,0.513754661581,0.482322771825
17.7,0.632159663468,0.474073823763,0.49636714819,0.632263212174,0.513073736255,0.481900422403
17.8,0.632159663468,0.471561409485,0.496430305346,0.632345136944,0.510803529802,0.481191213065
17.9,0.632159663468,0.468419961525,0.496420436164,0.632462386818,0.506688561183,0.481214391588
18.0,0.632159663468,0.464652952048,0.496278355937,0.632605098486,0.500521173393,0.483587235855
18.1,0.632159663468,0.462145744339,0.496104793729,0.632560963514,0.494704540627,0.485970160884
18.2,0.632159663468,0.459019167009,0.495799331978,0.632598177377,0.489724443415,0.487979191449
18.3,0.632159663468,0.455903727241,0.495395812786,0.632418600549,0.484708634602,0.489960354356
18.4,0.632159663468,0.452184229134,0.494782721425,0.632337660279,0.480900697984,0.49152981579
18.5,0.632159663468,0.449104094504,0.494165013283,0.632356854909,0.480610631089,0.491661448311
18.6,0.632159663468,0.446349775892,0.493526596508,0.632371556505,0.48070547406,0.491641195592
18.7,0.632159663468,0.44331197605,0.492726243582,0.632518400918,0.478505833814,0.489563576842
18.8,0.632159663468,0.440001278533,0.491736135078,0.632623169353,0.47276642502,0.487684787654
18.9,0.632159663468,0.437022851044,0.490737254515,0.632781951639,0.466624366992,0.488132576202
19.0,0.632159663468,0.434370265896,0.489758664189,0.632591476285,0.45689627831,0.489118361875
19.1,0.632159663468,0.431167438813,0.488461385662,0.632220881825,0.451532877901,0.489968837096
19.2,0.632159663468,0.428296232655,0.48718664338,0.632296836908,0.450323262853,0.48997050014
19.3,0.632159663468,0.426028982392,0.486102304604,0.632330035876,0.45049480501,0.489907630014
19.4,0.632159663468,0.422680985129,0.484369831945,0.632403629548,0.449653451332,0.489640106163
19.5,0.632159663468,0.420758938653,0.48330135237,0.632455520524,0.446298373446,0.488392351027
19.6,0.632159663468,0.4177873425,0.481537649105,0.632428661903,0.435289833193,0.484669588108
19.7,0.632159663468,0.415402523696,0.480018937063,0.63230783629,0.429171350786,0.482798762343
19.8,0.632159663468,0.412547535154,0.478072125998,0.632403299901,0.429034755397,0.482725597959
19.9,0.632159663468,0.410011851327,0.47621764488,0.632362538616,0.428852808784,0.482732267567
20.0,0.632159663468,0.407535669367,0.474284431083,0.632487140276,0.426099412768,0.480883422169
20.1,0.632159663468,0.404646229921,0.471863339,0.632321058169,0.416719880872,0.475550462756
20.2,0.632159663468,0.402309467624,0.469763735548,0.632260130147,0.413944500019,0.474235333577
20.3,0.632159663468,0.400263690418,0.467812161154,0.632301464902,0.414127038134,0.474227234581
20.4,0.632159663468,0.398056341211,0.465576897821,0.632317944539,0.414163836473,0.474324380507
20.5,0.632159663468,0.395710690954,0.463039387669,0.632364432749,0.412342894326,0.470959865434
20.6,0.632159663468,0.394264208936,0.461383005759,0.632372493429,0.41090337188,0.468806390491
20.7,0.632159663468,0.391675962283,0.458224162235,0.63233871874,0.408019009084,0.46718074624
20.8,0.632159663468,0.390148107009,0.456228699232,0.63226827227,0.405947746026,0.466370838193
20.9,0.632159663468,0.388489833754,0.45393872613,0.632188902249,0.403874711969,0.465586897898
21.0,0.632159663468,0.386552001492,0.451077635599,0.632149146488,0.402784940734,0.46519230647
21.1,0.632159663468,0.384552139877,0.447882154304,0.632161623531,0.402832475232,0.465206958752
21.2,0.632159663468,0.383286430029,0.445710935081,0.632227321497,0.402670811331,0.464225490955
21.3,0.632159663468,0.381635979926,0.44267497603,0.632247540997,0.40110271161,0.459981456519
21.4,0.632159663468,0.380227400436,0.439867005855,0.632260899534,0.398725697985,0.45649544884
21.5,0.632159663468,0.378780688234,0.436728844497,0.632192070411,0.393740987843,0.452332154525
21.6,0.632159663468,0.377560290163,0.4338341215,0.632281966594,0.391424630421,0.450216166637
21.7,0.632159663468,0.376431419731,0.430902493243,0.632065237323,0.388748143552,0.448545360566
21.8,0.632159663468,0.375494615128,0.428234864309,0.632068729223,0.387901401201,0.447491531023
21.9,0.632159663468,0.374452626595,0.424940127173,0.632108059084,0.387838220492,0.447371725652
