Time,Target x,Target y,Target x,Current x,Current y,Current z
6.0,0.524484279007,-0.384436643767,0.556159417426,0.521539966618,-0.252631674896,0.537313189119
6.1,0.524816604704,-0.383470720696,0.5561359928,0.52319900606,-0.29318486023,0.541668229907
6.2,0.524816604704,-0.383470720696,0.5561359928,0.52319900606,-0.29318486023,0.541668229907
6.3,0.524955602736,-0.382847822355,0.556299190318,0.520518035853,-0.305585560571,0.544079860746
6.4,0.524955602736,-0.382847822355,0.556299190318,0.52142000391,-0.322673500483,0.546511659235
6.5,0.524749549479,-0.383135176348,0.555831830298,0.522105640956,-0.336801589067,0.548367232989
6.6,0.524963202328,-0.383195555853,0.555653075968,0.51955550705,-0.34333036385,0.549925467618
6.7,0.524747910351,-0.38383791511,0.555546622073,0.520402786542,-0.381046639435,0.554378889029
6.8,0.524747910351,-0.38383791511,0.555546622073,0.520402786542,-0.381046639435,0.554378889029
6.9,0.524502458424,-0.383412218737,0.556015889441,0.519574707832,-0.384838760194,0.555224433024
7.0,0.524388136715,-0.383151955055,0.556397239958,0.520870124762,-0.395841002811,0.555990922197
7.1,0.52553594336,-0.384459949183,0.582043747698,0.519988717378,-0.391263458665,0.555860931937
7.2,0.52553594336,-0.384459949183,0.582043747698,0.519988717378,-0.391263458665,0.555860931937
7.3,0.529872747511,-0.387285924601,0.636072675978,0.519587975043,-0.389234873053,0.555789387372
7.4,0.531223567576,-0.384426510977,0.69542036513,0.51978460408,-0.390240956756,0.555830245097
7.5,0.5328882657,-0.379443115639,0.731630782878,0.518929905229,-0.386223960465,0.555309963842
7.6,0.536509367079,-0.37526533668,0.74616978625,0.520920792632,-0.392067497369,0.561839126566
7.7,0.536509367079,-0.37526533668,0.74616978625,0.520920792632,-0.392067497369,0.561839126566
7.8,0.538654001803,-0.376487231898,0.731487135684,0.521955550164,-0.389524802678,0.572945694167
7.9,0.538654001803,-0.376487231898,0.731487135684,0.521955550164,-0.389524802678,0.572945694167
8.0,0.539504351468,-0.377950287508,0.728930096423,0.522377385469,-0.384801695366,0.582699549008
8.1,0.540880414099,-0.380703962492,0.726282279288,0.524606629172,-0.38870302089,0.5930592939
8.2,0.541859479994,-0.380809820341,0.725221912657,0.525234617231,-0.386345512545,0.600555939038
8.3,0.543058427424,-0.38077027266,0.723940472399,0.527533342161,-0.388514508297,0.613959716102
8.4,0.543058427424,-0.38077027266,0.723940472399,0.527533342161,-0.388514508297,0.613959716102
