Time,Target x,Target y,Target x,Current x,Current y,Current z
6.6,0.21809281896,0.279585666177,0.794392992347,0.219688257602,0.313773598269,0.789674998849
6.7,0.218079169497,0.27988097739,0.794278014987,0.220449553023,0.307116924577,0.790829911397
6.8,0.218079169497,0.27988097739,0.794278014987,0.220449553023,0.307116924577,0.790829911397
6.9,0.217263748154,0.279348648307,0.794276405662,0.220814465681,0.307584872635,0.790825660559
7.0,0.217398305639,0.279167122362,0.79372971186,0.220239012079,0.308227255119,0.789505741786
7.1,0.220293422445,0.27812419009,0.812221278041,0.219654978877,0.301517036082,0.790382263197
7.2,0.220293422445,0.27812419009,0.812221278041,0.219654978877,0.301517036082,0.790382263197
7.3,0.225324590906,0.275587416408,0.855581570952,0.219342356335,0.297006390963,0.791023362497
7.4,0.228371043905,0.273562348602,0.902484704345,0.218714209466,0.290955287539,0.791794474662
7.5,0.228671421513,0.270654893634,0.932646859973,0.218871861646,0.286389798229,0.792894505983
7.6,0.229624231562,0.270718521593,0.952735830634,0.218497781223,0.280246809814,0.793330897536
7.7,0.229624231562,0.270718521593,0.952735830634,0.218497781223,0.280246809814,0.793330897536
7.8,0.229665477976,0.272151268241,0.938802768081,0.219980345633,0.281379611648,0.79241144234
7.9,0.229665477976,0.272151268241,0.938802768081,0.219980345633,0.281379611648,0.79241144234
8.0,0.230228354439,0.272070056913,0.936698604911,0.218183004616,0.278948119981,0.798392112216
8.1,0.231153269514,0.271727568624,0.935190965026,0.220347484063,0.280064448993,0.806841040768
8.2,0.231257339224,0.270709819314,0.934435595363,0.219753481278,0.277527992915,0.819154969967
8.3,0.231028427586,0.269027567623,0.933676887839,0.222131173595,0.275346237537,0.852802808614
8.4,0.231028427586,0.269027567623,0.933676887839,0.222131173595,0.275346237537,0.852802808614
8.5,0.231060792908,0.26944280338,0.932428289741,0.225107202797,0.272963362383,0.889758836359
8.6,0.231060792908,0.26944280338,0.932428289741,0.225107202797,0.272963362383,0.889758836359
8.7,0.230983634695,0.269774354217,0.931991864532,0.22656980508,0.271891978283,0.907678056813
8.8,0.231087793812,0.269820041177,0.931830812781,0.227344183177,0.270661914825,0.92246134284
8.9,0.231090893253,0.27021763396,0.931780387252,0.22858337409,0.269976668692,0.936156458158
9.0,0.231063624128,0.27041525316,0.931679297774,0.22928959953,0.268946771061,0.948919315631
9.1,0.231063624128,0.27041525316,0.931679297774,0.22928959953,0.268946771061,0.948919315631
9.2,0.231254060968,0.27041152787,0.93156002888,0.229367575595,0.268821478904,0.951386995204
9.3,0.231658240065,0.270619637487,0.931590367644,0.229306712278,0.268599477008,0.951690218258
9.4,0.232357968792,0.270124173877,0.928595711082,0.229318107308,0.268585882093,0.951679802411
9.5,0.232357968792,0.270124173877,0.928595711082,0.229318107308,0.268585882093,0.951679802411
9.6,0.234883954033,0.26927585077,0.908116568416,0.229363089131,0.268616129253,0.951671867645
9.7,0.24358712624,0.266537464378,0.840032388061,0.229356367124,0.26862698615,0.951679224045
9.8,0.247186203703,0.272825009344,0.732295562118,0.22918406854,0.266500179165,0.947429723418
9.9,0.247186203703,0.272825009344,0.732295562118,0.22918406854,0.266500179165,0.947429723418
10.0,0.244833489164,0.27832079601,0.696020473331,0.230800188291,0.267350149164,0.933547316633
10.1,0.244833489164,0.27832079601,0.696020473331,0.230800188291,0.267350149164,0.933547316633
10.2,0.241701265081,0.269439405916,0.681572456449,0.23349445521,0.267303109084,0.913285911737
10.3,0.241701265081,0.269439405916,0.681572456449,0.23349445521,0.267303109084,0.913285911737
10.4,0.236574878201,0.264326608894,0.676792938798,0.234639846692,0.267752210317,0.90831252528
10.5,0.232439776167,0.261473960397,0.672409523814,0.234850298191,0.267033566007,0.906480788225
10.6,0.232439776167,0.261473960397,0.672409523814,0.234850298191,0.267033566007,0.906480788225
10.7,0.231742580637,0.261612570999,0.673325408786,0.233978571918,0.265020315407,0.902645604007
10.8,0.232071896299,0.26230079603,0.674175400823,0.234752247006,0.265718198519,0.896310750317
10.9,0.232815374836,0.262973523853,0.675542850583,0.234859215228,0.266021106464,0.875032651633
11.0,0.232815374836,0.262973523853,0.675542850583,0.234859215228,0.266021106464,0.875032651633
11.1,0.232857276901,0.263118720767,0.675802399009,0.23444238312,0.265232022766,0.857928628827
11.2,0.233059962496,0.264029390333,0.676274288981,0.235134094314,0.265412846032,0.836797691976
11.3,0.23324968408,0.264073229549,0.676420141547,0.234961910341,0.264510854859,0.812058368628
11.4,0.233415235981,0.264226383684,0.676965732663,0.235453403336,0.263924644358,0.76321858769
11.5,0.233415235981,0.264226383684,0.676965732663,0.235453403336,0.263924644358,0.76321858769
11.6,0.233437766537,0.264454073427,0.67734463939,0.235666683307,0.264096754375,0.741650777147
11.7,0.233454515442,0.264853752372,0.677724708407,0.235812261108,0.263866153549,0.720142690314
11.8,0.233238508209,0.264996475694,0.678058017581,0.235988073735,0.263835551788,0.709007431297
11.9,0.233511020645,0.265035159109,0.678320397227,0.235877363462,0.263566324076,0.699139218889
12.0,0.23342843841,0.265173561094,0.678417642205,0.237068448275,0.26447928331,0.689159731645
12.1,0.233480741486,0.265239156005,0.678669948667,0.237421021745,0.264704242064,0.67868242864
12.2,0.233480741486,0.265239156005,0.678669948667,0.237421021745,0.264704242064,0.67868242864
12.3,0.233765651688,0.265355385063,0.678658117145,0.236293254123,0.263484367614,0.67586648242
12.4,0.233683903917,0.265464133737,0.67888366112,0.237509505378,0.264708062216,0.675816744848
12.5,0.233926524624,0.265770799634,0.67892741093,0.236440333836,0.263669182496,0.675911212861
12.6,0.234021415218,0.266248858688,0.679593522637,0.23655649345,0.263778067408,0.675897157655
12.7,0.234021415218,0.266248858688,0.679593522637,0.23655649345,0.263778067408,0.675897157655
12.8,0.234538992151,0.267044342277,0.679919917672,0.236681737698,0.263896330814,0.675879903127
12.9,0.234538992151,0.267044342277,0.679919917672,0.236681737698,0.263896330814,0.675879903127
13.0,0.2367207764,0.263936244846,0.675879460378,0.2367207764,0.263936244846,0.675879460378
13.1,0.2367207764,0.263936244846,0.675879460378,0.2367207764,0.263936244846,0.675879460378
13.2,0.237079683993,0.264295536831,0.675858532988,0.237079683993,0.264295536831,0.675858532988
13.3,0.236807801949,0.264023691733,0.675874616612,0.236807801949,0.264023691733,0.675874616612
13.4,0.236965889603,0.264181966002,0.675866137735,0.236965889603,0.264181966002,0.675866137735
13.5,0.237030957309,0.264246851936,0.67586143517,0.237030957309,0.264246851936,0.67586143517
13.6,0.237030957309,0.264246851936,0.67586143517,0.237030957309,0.264246851936,0.67586143517
13.7,0.236846622082,0.264062636995,0.675872589754,0.236846622082,0.264062636995,0.675872589754
13.8,0.23689193689,0.264107754009,0.675869583011,0.23689193689,0.264107754009,0.675869583011
13.9,0.23689193689,0.264107754009,0.675869583011,0.23689193689,0.264107754009,0.675869583011
14.0,0.236983995281,0.264200128281,0.675864504524,0.236983995281,0.264200128281,0.675864504524
14.1,0.236905069836,0.264121117098,0.675869002999,0.236905069836,0.264121117098,0.675869002999
14.2,0.236914665857,0.264130374071,0.675868174542,0.236914665857,0.264130374071,0.675868174542
14.3,0.236914665857,0.264130374071,0.675868174542,0.236914665857,0.264130374071,0.675868174542
14.4,0.236958676332,0.264174575143,0.675865866158,0.236958676332,0.264174575143,0.675865866158
14.5,0.236950578688,0.264166695175,0.675866514871,0.236950578688,0.264166695175,0.675866514871
14.6,0.236950578688,0.264166695175,0.675866514871,0.236950578688,0.264166695175,0.675866514871
14.7,0.236915660924,0.264131506532,0.675868327608,0.236915660924,0.264131506532,0.675868327608
14.8,0.236945238009,0.264161002521,0.675866539659,0.236945238009,0.264161002521,0.675866539659
14.9,0.236934292641,0.264150399698,0.675867497807,0.236934292641,0.264150399698,0.675867497807
15.0,0.236934292641,0.264150399698,0.675867497807,0.236934292641,0.264150399698,0.675867497807
15.1,0.236937860154,0.264153965359,0.675867256704,0.236937860154,0.264153965359,0.675867256704
15.2,0.236937860154,0.264153965359,0.675867256704,0.236937860154,0.264153965359,0.675867256704
15.3,0.236930584184,0.264146671928,0.675867621155,0.236930584184,0.264146671928,0.675867621155
15.4,0.236932183543,0.264148052808,0.675867419346,0.236932183543,0.264148052808,0.675867419346
15.5,0.2369279305,0.2641440201,0.675867797457,0.2369279305,0.2641440201,0.675867797457
15.6,0.236929062157,0.264144812065,0.675867484426,0.236929062157,0.264144812065,0.675867484426
15.7,0.236933343563,0.264149443114,0.675867511402,0.236933343563,0.264149443114,0.675867511402
15.8,0.236933343563,0.264149443114,0.675867511402,0.236933343563,0.264149443114,0.675867511402
15.9,0.236930189501,0.264146048687,0.675867490043,0.236930189501,0.264146048687,0.675867490043
16.0,0.236932303094,0.264148049288,0.675867257694,0.236932303094,0.264148049288,0.675867257694
