Time,Target x,Target y,Target x,Current x,Current y,Current z
6.1,0.607082916688,0.683790193651,0.351590883344,0.619262995248,0.534579708216,0.416622806085
6.2,0.607082916688,0.683790193651,0.351590883344,0.619262995248,0.534579708216,0.416622806085
6.3,0.604009716104,0.687305735205,0.345666479676,0.618920652787,0.54296834704,0.413965041689
6.4,0.602083428096,0.689153359983,0.33882493934,0.618154865261,0.555834566359,0.409057610683
6.5,0.601135356616,0.689997093533,0.330174576848,0.616319634164,0.591431694188,0.394526636241
6.6,0.601135356616,0.689997093533,0.330174576848,0.616319634164,0.591431694188,0.394526636241
6.7,0.601092724394,0.689187632654,0.330504965394,0.614674936803,0.614299182316,0.386510429928
6.8,0.601783154796,0.688720749472,0.331179093927,0.614240991926,0.628816161241,0.379608030796
6.9,0.598112268637,0.687626050566,0.331215691178,0.613540170826,0.642628208902,0.374047999918
7.0,0.598046509813,0.687544183586,0.330396961778,0.612199004989,0.656159287768,0.369807491572
7.1,0.597678197812,0.687388138626,0.330624413102,0.612443533283,0.66056041315,0.367104713465
7.2,0.598152099441,0.68691517577,0.330902528375,0.612044728306,0.665058093898,0.365040093445
7.3,0.599189637493,0.684098975513,0.331294428914,0.611557001698,0.666980262951,0.365440941986
7.4,0.599964259456,0.678892658804,0.331006717294,0.611978656734,0.661751361608,0.359438779229
7.5,0.60071834762,0.670011298512,0.334331822007,0.610520813336,0.663962267185,0.355962858772
7.6,0.599615304064,0.652759538744,0.345112573712,0.605540840962,0.674267910927,0.347272553639
7.7,0.603126509379,0.631309496019,0.354252588361,0.600990633098,0.680651680492,0.33521556402
7.8,0.605365334343,0.611081288908,0.357691061109,0.597860885947,0.686408911606,0.329052193676
7.9,0.605365334343,0.611081288908,0.357691061109,0.597860885947,0.686408911606,0.329052193676
8.0,0.607141671966,0.57991190419,0.359101187795,0.602960359614,0.668969845654,0.335457328652
8.1,0.606516225527,0.568693326567,0.355050992578,0.600869009314,0.670115746016,0.333725644895
8.2,0.607156304907,0.556055890177,0.353325020879,0.598703001699,0.668514103666,0.338323215281
8.3,0.60963214774,0.5407558547,0.353597771733,0.603780647622,0.637878502398,0.345225707271
8.4,0.60963214774,0.5407558547,0.353597771733,0.603780647622,0.637878502398,0.345225707271
8.5,0.615532098602,0.512754278038,0.354118716329,0.60235047124,0.634100594661,0.352726359664
8.6,0.615109293054,0.500012384508,0.354376566022,0.603691797891,0.625882565618,0.350525575074
8.7,0.61463981707,0.491843597744,0.354310762494,0.600795903212,0.639544386289,0.350935059623
8.8,0.614268688749,0.485750900362,0.354866993039,0.60114928369,0.632158267758,0.349941897016
8.9,0.614867745231,0.47993885145,0.355226170629,0.605581615477,0.60125050842,0.34914967981
9.0,0.614867745231,0.47993885145,0.355226170629,0.605581615477,0.60125050842,0.34914967981
9.1,0.615108786415,0.473944501732,0.355611395448,0.604127177937,0.598942430354,0.349678995934
9.2,0.615052340816,0.464426891659,0.356812190621,0.610528597418,0.536677569684,0.349410927244
9.3,0.614549575638,0.460298375938,0.357073497384,0.610785541487,0.541483411323,0.352102002819
9.4,0.614999590706,0.457462625359,0.356607806295,0.611827862117,0.523813024858,0.349969741232
9.5,0.614998070787,0.455135868643,0.356854033082,0.612472700786,0.515872876424,0.351026364768
9.6,0.615334151577,0.453178571318,0.357860517114,0.610221874703,0.552224618277,0.353575893647
9.7,0.615823475908,0.451132731293,0.359019291013,0.610961322864,0.534325105415,0.352419768287
9.8,0.616472898315,0.449483023737,0.359825861066,0.612367464278,0.496951169642,0.352342688883
9.9,0.616323767494,0.448133812998,0.36063654384,0.612316725012,0.507366398985,0.351995476186
10.0,0.616504578184,0.44777260885,0.347546410173,0.612795062714,0.465476631532,0.351941197892
10.1,0.616787342619,0.44729112253,0.347065817922,0.613159006878,0.45828244759,0.352573409044
10.2,0.61611634333,0.446787999723,0.346901607125,0.613709030249,0.454271855944,0.353930231149
10.3,0.61611634333,0.446787999723,0.346901607125,0.613709030249,0.454271855944,0.353930231149
10.4,0.615310428928,0.446285234545,0.346971106141,0.613594783785,0.452930786391,0.353850129891
10.5,0.614963619302,0.446250455235,0.347606253236,0.614549864894,0.472433577573,0.354357584197
10.6,0.61479112346,0.446283058975,0.347702455133,0.613616488319,0.453470012223,0.353738544376
10.7,0.61496859629,0.44713430271,0.347904872506,0.613992396713,0.460641026827,0.353797782459
10.8,0.615392474722,0.448240296696,0.348622512429,0.613603806873,0.453341030267,0.353728869126
10.9,0.615392474722,0.448240296696,0.348622512429,0.613603806873,0.453341030267,0.353728869126
11.0,0.615386842083,0.448324160431,0.348755967229,0.6139095675,0.458399076422,0.353924701303
11.1,0.615781603645,0.448987291906,0.348768722623,0.614306824786,0.465503320226,0.35426745007
11.2,0.616111843179,0.44909359679,0.348830949872,0.613638287643,0.453671824347,0.353814147183
11.3,0.616424499344,0.449205385302,0.348565053552,0.614017793783,0.460037185184,0.354057070761
11.4,0.61642086346,0.449368135784,0.34869117698,0.613610314385,0.464404995083,0.350440722227
11.5,0.616382925104,0.449486838434,0.348704468816,0.61232243611,0.440189754067,0.349239127975
11.6,0.616363643001,0.44922320709,0.348763238996,0.614291986129,0.453947528217,0.348205776126
11.7,0.616335241388,0.449295656536,0.348622631639,0.615460290335,0.457884420794,0.346373663869
11.8,0.616497276615,0.449459152077,0.34837151727,0.61445829086,0.437996397022,0.344730087614
11.9,0.616741715263,0.449580298517,0.34838242492,0.615940496741,0.455656518309,0.345562757908
12.0,0.616741715263,0.449580298517,0.34838242492,0.615940496741,0.455656518309,0.345562757908
12.1,0.616973458122,0.449861721848,0.3482474204,0.614795323287,0.439838222349,0.345273914302
12.2,0.617465136837,0.450194732998,0.348131429761,0.615752384957,0.451991790065,0.34573494649
12.3,0.617470680069,0.450183110092,0.3480485197,0.615905828031,0.45394323789,0.345862715534
12.4,0.617704002451,0.450481788967,0.348231446355,0.614985798939,0.441363854408,0.345606904466
12.5,0.617420373749,0.450342641924,0.348273706048,0.615798870944,0.454309832626,0.345300522171
12.6,0.617420373749,0.450342641924,0.348273706048,0.615798870944,0.454309832626,0.345300522171
12.7,0.617403416227,0.450033144806,0.348118257135,0.615038923071,0.443270331591,0.345177859113
12.8,0.61703207929,0.449384556864,0.348336290925,0.615815712437,0.451742311689,0.346103205063
12.9,0.617109535526,0.448710458134,0.348232757657,0.61581476304,0.451578479257,0.346114622932
13.0,0.616499481987,0.446873860214,0.348570060342,0.615239361332,0.443786008372,0.345933271174
13.1,0.616721598695,0.446314828251,0.348567676156,0.6158163953,0.451527045408,0.346167875918
13.2,0.616230754446,0.444887505625,0.348708939164,0.615771643425,0.450788310916,0.346147690889
13.3,0.616010098051,0.444182978724,0.348788332551,0.615286483857,0.445376687539,0.345609780477
13.4,0.616010098051,0.444182978724,0.348788332551,0.615286483857,0.445376687539,0.345609780477
13.5,0.615555350486,0.448704574127,0.345769347347,0.615555350486,0.448704574127,0.345769347347
