Time,Target x,Target y,Target x,Current x,Current y,Current z
5.7,0.363706595236,0.450379621126,0.637785838621,0.372469597059,0.445775118587,0.647300543325
5.8,0.363819009596,0.450338017084,0.637522624509,0.372466233531,0.445758123909,0.647300246169
5.9,0.363834238582,0.450092267134,0.63708286144,0.372469663355,0.445771639948,0.647299351353
6.0,0.363703153067,0.450411271193,0.63737826206,0.372467899769,0.445762065292,0.64729957403
6.1,0.3637908315,0.449833672382,0.637069808023,0.372466617171,0.445766736708,0.647302030242
6.2,0.363871595794,0.450017165281,0.637030945795,0.372469152253,0.445765452329,0.647298508431
6.3,0.363871595794,0.450017165281,0.637030945795,0.372469152253,0.445765452329,0.647298508431
6.4,0.36382714563,0.449982833006,0.63669108011,0.372469749528,0.445768521631,0.647298090555
6.5,0.363859138423,0.450114350655,0.636664556043,0.372468369478,0.445764101999,0.647299379195
6.6,0.363534129196,0.450171302893,0.636595176237,0.372466840459,0.445762536967,0.647301011259
6.7,0.363534129196,0.450171302893,0.636595176237,0.372466840459,0.445762536967,0.647301011259
6.8,0.363587609464,0.449869584181,0.63629506685,0.372467900891,0.445768205009,0.647300171358
6.9,0.363511956268,0.450058620312,0.636345134752,0.372468714964,0.445765576,0.647298623071
7.0,0.363357386523,0.450063150265,0.636307464616,0.372468831332,0.445767309598,0.647299009021
7.1,0.363214752608,0.450320701935,0.636265741365,0.372466781655,0.445763067621,0.64730129887
7.2,0.363289139205,0.450029026606,0.63582615711,0.372469117606,0.445767118133,0.647299116901
7.3,0.372469110712,0.445766206674,0.647298708039,0.372469110712,0.445766206674,0.647298708039
7.4,0.372468990556,0.445766542522,0.64729900323,0.372468990556,0.445766542522,0.64729900323
7.5,0.372467375684,0.445764802126,0.647300819622,0.372467375684,0.445764802126,0.647300819622
7.6,0.372468891624,0.445766120424,0.647299210619,0.372468891624,0.445766120424,0.647299210619
7.7,0.372468891624,0.445766120424,0.647299210619,0.372468891624,0.445766120424,0.647299210619
7.8,0.372468855989,0.44576596297,0.647299221532,0.372468855989,0.44576596297,0.647299221532
7.9,0.372468388966,0.445764721655,0.647299910312,0.372468388966,0.445764721655,0.647299910312
8.0,0.372468388966,0.445764721655,0.647299910312,0.372468388966,0.445764721655,0.647299910312
8.1,0.372468988879,0.445766285119,0.647299054597,0.372468988879,0.445766285119,0.647299054597
8.2,0.37246877648,0.445765977188,0.647299362554,0.37246877648,0.445765977188,0.647299362554
8.3,0.37246877648,0.445765977188,0.647299362554,0.37246877648,0.445765977188,0.647299362554
8.4,0.372467430552,0.445764795781,0.647300718918,0.372467430552,0.445764795781,0.647300718918
8.5,0.372467456325,0.44576500353,0.647300730386,0.372467456325,0.44576500353,0.647300730386
8.6,0.372468109774,0.445765784524,0.647299829644,0.372468109774,0.445765784524,0.647299829644
8.7,0.372468745017,0.445765709665,0.64729943731,0.372468745017,0.445765709665,0.64729943731
8.8,0.372468661882,0.445765406705,0.647299534337,0.372468661882,0.445765406705,0.647299534337
8.9,0.372467780584,0.445765470688,0.647300303488,0.372467780584,0.445765470688,0.647300303488
9.0,0.372468893327,0.445765957391,0.647299156304,0.372468893327,0.445765957391,0.647299156304
9.1,0.372467597829,0.445765134383,0.64730052711,0.372467597829,0.445765134383,0.64730052711
9.2,0.372468717877,0.445765556852,0.647299468846,0.372468717877,0.445765556852,0.647299468846
9.3,0.372468717877,0.445765556852,0.647299468846,0.372468717877,0.445765556852,0.647299468846
9.4,0.372468789321,0.445765823554,0.647299319112,0.372468789321,0.445765823554,0.647299319112
9.5,0.372467928258,0.445765617518,0.647300095753,0.372467928258,0.445765617518,0.647300095753
