Time,Target x,Target y,Target x,Current x,Current y,Current z
2.4,0.605715089554,0.525278688721,0.468455756457,0.605715745611,0.525260428845,0.468456518422
2.5,0.605715089554,0.525278688721,0.468455756457,0.605714959915,0.525258183875,0.468458860745
2.6,0.605715089554,0.525278688721,0.468455756457,0.605714682659,0.525263098697,0.468458982691
2.7,0.605715089554,0.525278688721,0.468455756457,0.605715533525,0.525265064434,0.468456759372
2.8,0.605715089554,0.525278688721,0.468455756457,0.605715903514,0.525258935782,0.468456733124
2.9,0.605715089554,0.525278688721,0.468455756457,0.605716395694,0.525260041997,0.468456833865
3.0,0.605715089554,0.525278688721,0.468455756457,0.605715645701,0.5252643833,0.468456569438
3.1,0.605715089554,0.525278688721,0.468455756457,0.605715839493,0.525259911359,0.468456504301
3.2,0.605715089554,0.525278688721,0.468455756457,0.60571448739,0.525260304091,0.468459092527
3.3,0.605715089554,0.525278688721,0.468455756457,0.605714710343,0.525261712221,0.468459335166
3.4,0.605715089554,0.525278688721,0.468455756457,0.605715721286,0.525260408444,0.468456848004
3.5,0.605715089554,0.525278688721,0.468455756457,0.605715457614,0.525264720999,0.468456776924
3.6,0.605715089554,0.525278688721,0.468455756457,0.605714432233,0.525261849988,0.468459002645
3.7,0.605715089554,0.525278688721,0.468455756457,0.605715719502,0.525261336345,0.468456662473
3.8,0.605715089554,0.525278688721,0.468455756457,0.605714641748,0.525263302419,0.468459373024
3.9,0.605715089554,0.525278688721,0.468455756457,0.605714800198,0.525261215689,0.468459307841
4.0,0.605715089554,0.525278688721,0.468455756457,0.605714555762,0.525260502212,0.468459009038
4.1,0.605715089554,0.525278688721,0.468455756457,0.605715665082,0.525263587468,0.468456747412
4.2,0.605715089554,0.525278688721,0.468455756457,0.605715827412,0.525261098634,0.468456606686
4.3,0.605715089554,0.525278688721,0.468455756457,0.605715651015,0.525262990324,0.468456662011
4.4,0.605715089554,0.525278688721,0.468455756457,0.605715611739,0.525263395826,0.468456667277
4.5,0.605715089554,0.525278688721,0.468455756457,0.605715537684,0.525262864034,0.468456723575
4.6,0.605715089554,0.525278688721,0.468455756457,0.605715667927,0.525262051421,0.468456663573
4.7,0.605715089554,0.525278688721,0.468455756457,0.605715731188,0.525263363355,0.468456641616
4.8,0.605715089554,0.525278688721,0.468455756457,0.605714697079,0.525262316243,0.468459203963
4.9,0.605715089554,0.525278688721,0.468455756457,0.605715701222,0.52526165428,0.468456725912
5.0,0.605715089554,0.525278688721,0.468455756457,0.605714681346,0.525262668344,0.468459213329
5.1,0.605715089554,0.525278688721,0.468455756457,0.605715660309,0.525262114547,0.468456722012
5.2,0.605715089554,0.525278688721,0.468455756457,0.605715560463,0.525262157148,0.468456797374
5.3,0.605715089554,0.525278688721,0.468455756457,0.605714373577,0.525262952052,0.468459155573
5.4,0.605715089554,0.525278688721,0.468455756457,0.605715787176,0.525261876827,0.468456704247
5.5,0.605715089554,0.525278688721,0.468455756457,0.605714734208,0.525261315219,0.468459246536
5.6,0.605715089554,0.525278688721,0.468455756457,0.605714476495,0.525262297017,0.468459086446
5.7,0.605715089554,0.525278688721,0.468455756457,0.605715554388,0.52526237045,0.468456771813
5.8,0.605715089554,0.525278688721,0.468455756457,0.605715729765,0.525262186388,0.468456670883
5.9,0.605715089554,0.525278688721,0.468455756457,0.605714769377,0.525262072682,0.468459252412
6.0,0.605715089554,0.525278688721,0.468455756457,0.605716324646,0.52526125964,0.46845708558
6.1,0.605715089554,0.525278688721,0.468455756457,0.605715723879,0.525262305885,0.46845668451
6.2,0.605715089554,0.525278688721,0.468455756457,0.60571469815,0.52526214336,0.468459270114
6.3,0.605715089554,0.525278688721,0.468455756457,0.605714797265,0.525261410711,0.468459235903
6.4,0.605715089554,0.525278688721,0.468455756457,0.6057157584,0.525262656191,0.46845667546
6.5,0.605715089554,0.525278688721,0.468455756457,0.605714703166,0.525262055065,0.4684592596
6.6,0.605715089554,0.525278688721,0.468455756457,0.605715772514,0.525262314523,0.46845666835
6.7,0.605715089554,0.525278688721,0.468455756457,0.605714718338,0.525261716953,0.468459247547
6.8,0.605715089554,0.525278688721,0.468455756457,0.605715634624,0.525262746265,0.468456717462
6.9,0.605715089554,0.525278688721,0.468455756457,0.605714482184,0.525262119462,0.468459104999
7.0,0.605715089554,0.525278688721,0.468455756457,0.605715638354,0.525262649035,0.468456720008
7.1,0.605715089554,0.525278688721,0.468455756457,0.605714471672,0.525262375794,0.468459108268
7.2,0.605715089554,0.525278688721,0.468455756457,0.60571472045,0.525261661655,0.468459241992
7.3,0.605715089554,0.525278688721,0.468455756457,0.605715648017,0.525262413941,0.468456722766
7.4,0.605715089554,0.525278688721,0.468455756457,0.6057156965,0.525262809726,0.468456709797
7.5,0.605715089554,0.525278688721,0.468455756457,0.605716316281,0.525261487224,0.468457074688
7.6,0.605715089554,0.525278688721,0.468455756457,0.605714709036,0.525261940368,0.468459250435
7.7,0.605715089554,0.525278688721,0.468455756457,0.605715647044,0.525262420027,0.468456727842
7.8,0.605715089554,0.525278688721,0.468455756457,0.605714787176,0.525261666341,0.468459226384
7.9,0.605715089554,0.525278688721,0.468455756457,0.60571576445,0.525262485733,0.468456684237
8.0,0.605715089554,0.525278688721,0.468455756457,0.605714482325,0.525262137072,0.468459096674
8.1,0.605715089554,0.525278688721,0.468455756457,0.6057155527,0.525262436665,0.468456760641
8.2,0.605715089554,0.525278688721,0.468455756457,0.605715660736,0.525262649986,0.468456717976
8.3,0.605715089554,0.525278688721,0.468455756457,0.605715640221,0.525262590412,0.468456728785
8.4,0.605715089554,0.525278688721,0.468455756457,0.605716320475,0.525261376004,0.468457079916
8.5,0.605715089554,0.525278688721,0.468455756457,0.60571569956,0.52526274514,0.468456706448
8.6,0.605715089554,0.525278688721,0.468455756457,0.60571447464,0.525262320057,0.468459097997
8.7,0.605715089554,0.525278688721,0.468455756457,0.605715709971,0.525262601163,0.468456699852
8.8,0.605715089554,0.535278688721,0.468455756457,0.605715545361,0.525262619501,0.468456759614
8.9,0.605715089554,0.535278688721,0.468455756457,0.606257028479,0.52818135415,0.462005085026
9.0,0.605715089554,0.535278688721,0.468455756457,0.606172498437,0.529651350047,0.462778951734
9.1,0.605715089554,0.535278688721,0.468455756457,0.606018299718,0.537209503141,0.462448240028
9.2,0.605715089554,0.535278688721,0.468455756457,0.606065462741,0.532965717633,0.465067878884
9.3,0.605715089554,0.535278688721,0.468455756457,0.606152922693,0.534048461748,0.463077126217
9.4,0.605715089554,0.535278688721,0.468455756457,0.605851578519,0.537022020321,0.464633373398
9.5,0.605715089554,0.535278688721,0.468455756457,0.60604208498,0.534028536485,0.464660589069
9.6,0.605715089554,0.535278688721,0.468455756457,0.606205068494,0.533391562531,0.462927766827
9.7,0.605715089554,0.535278688721,0.468455756457,0.606015283148,0.536408654852,0.463164846992
9.8,0.605715089554,0.535278688721,0.468455756457,0.606135039789,0.533733915287,0.46371041476
9.9,0.605715089554,0.535278688721,0.468455756457,0.606056875948,0.534099862229,0.464404325671
10.0,0.605715089554,0.535278688721,0.468455756457,0.605936879337,0.536350091404,0.464192263579
10.1,0.605715089554,0.535278688721,0.468455756457,0.606139115501,0.534180632807,0.463290139635
10.2,0.605715089554,0.535278688721,0.468455756457,0.606012001229,0.535739414513,0.463722088845
10.3,0.605715089554,0.535278688721,0.468455756457,0.605952167974,0.53604096793,0.464234086245
10.4,0.605715089554,0.535278688721,0.468455756457,0.606068381329,0.535462298118,0.463182308957
10.5,0.605715089554,0.535278688721,0.468455756457,0.606047682565,0.534956531489,0.463872194202
10.6,0.605715089554,0.535278688721,0.468455756457,0.606023826394,0.535977434776,0.463322182221
10.7,0.605715089554,0.535278688721,0.468455756457,0.606112772754,0.534365977105,0.463427873975
10.8,0.605715089554,0.535278688721,0.468455756457,0.606129946165,0.534251388926,0.463318131801
10.9,0.605715089554,0.535278688721,0.468455756457,0.605997876149,0.535808329218,0.463835191262
11.0,0.605715089554,0.535278688721,0.468455756457,0.606099116654,0.534634798376,0.463435187057
11.1,0.605715089554,0.535278688721,0.468455756457,0.606039442336,0.535378609935,0.463620021271
11.2,0.605715089554,0.535278688721,0.468455756457,0.606006660198,0.535573462843,0.463898666779
11.3,0.605715089554,0.535278688721,0.468455756457,0.606064587486,0.534540329005,0.463926497475
11.4,0.605715089554,0.535278688721,0.468455756457,0.60602947299,0.535163833335,0.463918260203
11.5,0.605715089554,0.535278688721,0.468455756457,0.606034551751,0.535436810707,0.463644832746
11.6,0.605715089554,0.535278688721,0.468455756457,0.606091477863,0.534620521353,0.463527633364
11.7,0.605715089554,0.535278688721,0.468455756457,0.606040426191,0.535004847153,0.463879621286
11.8,0.605715089554,0.535278688721,0.468455756457,0.60601605879,0.535448059343,0.463868214526
11.9,0.605715089554,0.535278688721,0.468455756457,0.606066582227,0.534690190195,0.463809064817
12.0,0.605715089554,0.535278688721,0.468455756457,0.606031790259,0.535324541727,0.463763438831
12.1,0.605715089554,0.535278688721,0.468455756457,0.60605441118,0.53513768935,0.463612909291
12.2,0.605715089554,0.535278688721,0.468455756457,0.606059876078,0.534958780109,0.463678895156
12.3,0.605715089554,0.535278688721,0.468455756457,0.606044196786,0.535084695324,0.46378889921
12.4,0.605715089554,0.535278688721,0.468455756457,0.606041285591,0.535298911118,0.463656708033
12.5,0.605715089554,0.535278688721,0.468455756457,0.60605276953,0.534905512367,0.46380089974
12.6,0.605715089554,0.535278688721,0.468455756457,0.606038171051,0.535303757388,0.463693181261
12.7,0.605715089554,0.535278688721,0.468455756457,0.606060473078,0.534978950849,0.463652311422
12.8,0.605715089554,0.535278688721,0.468455756457,0.606063818848,0.53490503487,0.46367220138
12.9,0.605715089554,0.535278688721,0.468455756457,0.60605111075,0.53512001588,0.463666595965
13.0,0.605715089554,0.535278688721,0.468455756457,0.60605163429,0.535051482241,0.463702590886
13.1,0.605715089554,0.535278688721,0.468455756457,0.606056395002,0.534986648377,0.46368999996
13.2,0.605715089554,0.535278688721,0.468455756457,0.6060431306,0.535208841139,0.463686519676
13.3,0.605715089554,0.535278688721,0.468455756457,0.606044206557,0.535164667106,0.463722177889
13.4,0.605715089554,0.535278688721,0.468455756457,0.606060478276,0.534922567134,0.463684593393
13.5,0.605715089554,0.535278688721,0.468455756457,0.606047864232,0.535013570034,0.463775873806
13.6,0.605715089554,0.535278688721,0.468455756457,0.606047782804,0.535085911633,0.463730688146
13.7,0.605715089554,0.535278688721,0.468455756457,0.606052993953,0.534959829453,0.463763723051
13.8,0.605715089554,0.515278688721,0.468455756457,0.606050778142,0.535083567075,0.463696353007
13.9,0.605715089554,0.515278688721,0.468455756457,0.606074918806,0.534438147079,0.461528965217
14.0,0.605715089554,0.515278688721,0.468455756457,0.606224619483,0.530898144209,0.459340128055
14.1,0.605715089554,0.515278688721,0.468455756457,0.606172193926,0.512604031095,0.4634181306
14.2,0.605715089554,0.515278688721,0.468455756457,0.606099344765,0.514994937857,0.463011754848
14.3,0.605715089554,0.515278688721,0.468455756457,0.605986856326,0.517489193165,0.463463949446
14.4,0.605715089554,0.515278688721,0.468455756457,0.606046877798,0.516650466473,0.463076304172
14.5,0.605715089554,0.515278688721,0.468455756457,0.605961131245,0.516261761069,0.464308870437
14.6,0.605715089554,0.515278688721,0.468455756457,0.605968570899,0.517011802226,0.463888437023
14.7,0.605715089554,0.515278688721,0.468455756457,0.606126289327,0.512918137106,0.463382495264
14.8,0.605715089554,0.515278688721,0.468455756457,0.606037841491,0.513783943192,0.464209009703
14.9,0.605715089554,0.515278688721,0.468455756457,0.605987837843,0.517006361836,0.463729773572
15.0,0.605715089554,0.515278688721,0.468455756457,0.606064219825,0.51499208186,0.463440586182
15.1,0.605715089554,0.515278688721,0.468455756457,0.606054748252,0.513322387059,0.464138622725
15.2,0.605715089554,0.515278688721,0.468455756457,0.605970278393,0.516550660448,0.464110787972
15.3,0.605715089554,0.515278688721,0.468455756457,0.60609288401,0.513670138232,0.463514620948
15.4,0.605715089554,0.515278688721,0.468455756457,0.605996722106,0.516071566992,0.463924890125
15.5,0.605715089554,0.515278688721,0.468455756457,0.606010408807,0.516339672564,0.463643871893
15.6,0.605715089554,0.515278688721,0.468455756457,0.606031197644,0.514741842278,0.463962794798
15.7,0.605715089554,0.515278688721,0.468455756457,0.60604875227,0.51425442656,0.463925964588
15.8,0.605715089554,0.515278688721,0.468455756457,0.606002011964,0.516116326176,0.463864810946
15.9,0.605715089554,0.515278688721,0.468455756457,0.606066337956,0.514692713126,0.463531901394
16.0,0.605715089554,0.515278688721,0.468455756457,0.60605849915,0.514854150866,0.463579550436
16.1,0.605715089554,0.515278688721,0.468455756457,0.606001191102,0.515960525904,0.463924668211
16.2,0.605715089554,0.515278688721,0.468455756457,0.606065645194,0.514259416424,0.463688220975
16.3,0.605715089554,0.515278688721,0.468455756457,0.606069871309,0.514401229125,0.46358953109
16.4,0.605715089554,0.515278688721,0.468455756457,0.606020000684,0.515753148015,0.463753772627
16.5,0.605715089554,0.515278688721,0.468455756457,0.606034499648,0.514949380967,0.463864724826
16.6,0.605715089554,0.515278688721,0.468455756457,0.606034856025,0.515059207902,0.463815410325
16.7,0.605715089554,0.515278688721,0.468455756457,0.606019215914,0.51557169412,0.463837194111
16.8,0.605715089554,0.515278688721,0.468455756457,0.606019215914,0.51557169412,0.463837194111
16.9,0.605715089554,0.515278688721,0.468455756457,0.606047746326,0.514892137549,0.463694822753
17.0,0.605715089554,0.515278688721,0.468455756457,0.606031279201,0.515449630239,0.463724923226
17.1,0.605715089554,0.515278688721,0.468455756457,0.606053097283,0.514603355483,0.4637415269
17.2,0.605715089554,0.515278688721,0.468455756457,0.606055283241,0.514665323107,0.463685844068
17.3,0.605715089554,0.515278688721,0.468455756457,0.606035528131,0.515205376845,0.463766115563
17.4,0.605715089554,0.515278688721,0.468455756457,0.606036465518,0.515037104524,0.463797310248
17.5,0.605715089554,0.515278688721,0.468455756457,0.606032237904,0.515404206142,0.463735841116
17.6,0.605715089554,0.515278688721,0.468455756457,0.606030696931,0.515272226516,0.463787024971
17.7,0.605715089554,0.515278688721,0.468455756457,0.60604647407,0.514764509181,0.463776469866
17.8,0.605715089554,0.515278688721,0.468455756457,0.606043806466,0.515062759994,0.46370660763
17.9,0.605715089554,0.515278688721,0.468455756457,0.606029826601,0.515340118867,0.463774046356
18.0,0.605715089554,0.515278688721,0.468455756457,0.606047501363,0.514802356494,0.463747352083
18.1,0.605715089554,0.515278688721,0.468455756457,0.606036947435,0.515239266955,0.463726657591
18.2,0.605715089554,0.515278688721,0.468455756457,0.606036947435,0.515239266955,0.463726657591
18.3,0.605715089554,0.515278688721,0.468455756457,0.60604641883,0.514878401684,0.463738231892
18.4,0.605715089554,0.515278688721,0.468455756457,0.606042018136,0.514938951438,0.463760618812
18.5,0.605715089554,0.515278688721,0.468455756457,0.606045560931,0.514917664477,0.463729144842
18.6,0.605715089554,0.515278688721,0.468455756457,0.606045688293,0.514887789861,0.463745427636
18.7,0.605715089554,0.515278688721,0.468455756457,0.606042665556,0.515045285503,0.46372519629
18.8,0.605715089554,0.545278688721,0.468455756457,0.606042302968,0.515033512799,0.4637363403
18.9,0.605715089554,0.545278688721,0.468455756457,0.606247862294,0.515745570415,0.461230664632
19.0,0.605715089554,0.545278688721,0.468455756457,0.606249112199,0.524263148607,0.461343992204
19.1,0.605715089554,0.545278688721,0.468455756457,0.606202609574,0.526934416735,0.461907274866
19.2,0.605715089554,0.545278688721,0.468455756457,0.605799910619,0.543183036839,0.463839745162
19.3,0.605715089554,0.545278688721,0.468455756457,0.606037426735,0.54458467014,0.464359445746
19.4,0.605715089554,0.545278688721,0.468455756457,0.606010684159,0.545352267929,0.463924428863
19.5,0.605715089554,0.545278688721,0.468455756457,0.606032685072,0.545737488416,0.463275817681
19.6,0.605715089554,0.545278688721,0.468455756457,0.605995950339,0.545376450033,0.4640985878
19.7,0.605715089554,0.545278688721,0.468455756457,0.606068866503,0.544362634145,0.464185868767
19.8,0.605715089554,0.545278688721,0.468455756457,0.606015078752,0.545675347732,0.463650813712
19.9,0.605715089554,0.545278688721,0.468455756457,0.606085159111,0.544920404364,0.463495735483
20.0,0.605715089554,0.545278688721,0.468455756457,0.606072704488,0.544620055175,0.463948569067
20.1,0.605715089554,0.545278688721,0.468455756457,0.605997396945,0.545739079109,0.46372597115
20.2,0.605715089554,0.545278688721,0.468455756457,0.606111627226,0.544501055754,0.46349490258
20.3,0.605715089554,0.545278688721,0.468455756457,0.606128774614,0.544451452108,0.463360963108
20.4,0.605715089554,0.545278688721,0.468455756457,0.605997517463,0.545503547032,0.464004879553
20.5,0.605715089554,0.545278688721,0.468455756457,0.60609591756,0.54458350203,0.46366857823
20.6,0.605715089554,0.545278688721,0.468455756457,0.606078199832,0.544561473417,0.463916634669
20.7,0.605715089554,0.545278688721,0.468455756457,0.606041828024,0.545358825653,0.463600270727
20.8,0.605715089554,0.545278688721,0.468455756457,0.606032040264,0.545401371186,0.463648833713
20.9,0.605715089554,0.545278688721,0.468455756457,0.606067353608,0.544873024453,0.463752305003
21.0,0.605715089554,0.545278688721,0.468455756457,0.606029994466,0.545458146056,0.463611275648
21.1,0.605715089554,0.545278688721,0.468455756457,0.606041072728,0.545418039904,0.46353459251
21.2,0.605715089554,0.545278688721,0.468455756457,0.606079471754,0.544775908728,0.463664283418
21.3,0.605715089554,0.545278688721,0.468455756457,0.60604074801,0.545200432085,0.463728203383
21.4,0.605715089554,0.545278688721,0.468455756457,0.606027789643,0.545251638492,0.463865177573
21.5,0.605715089554,0.545278688721,0.468455756457,0.606060936164,0.545091072995,0.463598128077
21.6,0.605715089554,0.545278688721,0.468455756457,0.606051157117,0.545200351683,0.463626023734
21.7,0.605715089554,0.545278688721,0.468455756457,0.606035104209,0.545283045876,0.463728078353
21.8,0.605715089554,0.545278688721,0.468455756457,0.606067968828,0.544834990707,0.463757827718
21.9,0.605715089554,0.545278688721,0.468455756457,0.606043956043,0.545279344327,0.463631078773
22.0,0.605715089554,0.545278688721,0.468455756457,0.606072992869,0.544883841092,0.463648523461
22.1,0.605715089554,0.545278688721,0.468455756457,0.606057428832,0.544964277762,0.463776767128
22.2,0.605715089554,0.545278688721,0.468455756457,0.606037877945,0.545236794658,0.463754024494
22.3,0.605715089554,0.545278688721,0.468455756457,0.606055149146,0.545059154659,0.463702107381
22.4,0.605715089554,0.545278688721,0.468455756457,0.606057338211,0.545060365827,0.463670029227
22.5,0.605715089554,0.545278688721,0.468455756457,0.606040753107,0.545202597143,0.463747340175
22.6,0.605715089554,0.545278688721,0.468455756457,0.606058014341,0.544955757512,0.463774734851
22.7,0.605715089554,0.545278688721,0.468455756457,0.60604215434,0.545166987819,0.463767285465
22.8,0.605715089554,0.545278688721,0.468455756457,0.606043246916,0.545190966636,0.463728202936
22.9,0.605715089554,0.545278688721,0.468455756457,0.606056365173,0.545000256706,0.463741928847
23.0,0.605715089554,0.545278688721,0.468455756457,0.60604819586,0.545124914079,0.463716527182
23.1,0.605715089554,0.545278688721,0.468455756457,0.60604952318,0.545156625512,0.463683996073
23.2,0.605715089554,0.545278688721,0.468455756457,0.606061120292,0.544986291496,0.463706801705
23.3,0.605715089554,0.545278688721,0.468455756457,0.606046993195,0.545145692969,0.463730005254
23.4,0.605715089554,0.545278688721,0.468455756457,0.606055418133,0.54507078346,0.463694093234
23.5,0.605715089554,0.545278688721,0.468455756457,0.606056111932,0.545013306112,0.463742785812
23.6,0.605715089554,0.545278688721,0.468455756457,0.606050059538,0.545092895605,0.463735928401
23.7,0.605715089554,0.545278688721,0.468455756457,0.606050155006,0.545134933811,0.463696628051
23.8,0.605715089554,0.505278688721,0.468455756457,0.606059523229,0.545011177993,0.463700150421
23.9,0.605715089554,0.505278688721,0.468455756457,0.606210527833,0.538994622059,0.45941487912
24.0,0.605715089554,0.505278688721,0.468455756457,0.606193115551,0.536620479422,0.460408419538
24.1,0.605715089554,0.505278688721,0.468455756457,0.606235774196,0.525499816611,0.460627716339
24.2,0.605715089554,0.505278688721,0.468455756457,0.606177420208,0.506873877364,0.462457587342
24.3,0.605715089554,0.505278688721,0.468455756457,0.606058463139,0.505726769656,0.463408429344
24.4,0.605715089554,0.505278688721,0.468455756457,0.606015839732,0.505752745554,0.463955928593
24.5,0.605715089554,0.505278688721,0.468455756457,0.606006723523,0.50446695628,0.464195361265
24.6,0.605715089554,0.505278688721,0.468455756457,0.606011975042,0.50562001502,0.463952592922
24.7,0.605715089554,0.505278688721,0.468455756457,0.606046539124,0.505515940834,0.463523007614
24.8,0.605715089554,0.505278688721,0.468455756457,0.606017296031,0.50456264306,0.464036089735
24.9,0.605715089554,0.505278688721,0.468455756457,0.606025810223,0.505475372666,0.463799914396
25.0,0.605715089554,0.505278688721,0.468455756457,0.606024535989,0.50485928746,0.463897520408
25.1,0.605715089554,0.505278688721,0.468455756457,0.606015675168,0.504834427085,0.464042615057
25.2,0.605715089554,0.505278688721,0.468455756457,0.606019436156,0.505003555302,0.463962493646
25.3,0.605715089554,0.505278688721,0.468455756457,0.606015944209,0.505407739342,0.463979978798
25.4,0.605715089554,0.505278688721,0.468455756457,0.606028696111,0.504789076429,0.463858413879
25.5,0.605715089554,0.505278688721,0.468455756457,0.606015831276,0.505367486995,0.463964155667
25.6,0.605715089554,0.505278688721,0.468455756457,0.606020133499,0.505376985973,0.463907221608
25.7,0.605715089554,0.505278688721,0.468455756457,0.606027171529,0.504865434695,0.463908495139
25.8,0.605715089554,0.505278688721,0.468455756457,0.606027150255,0.50527759484,0.463829605069
25.9,0.605715089554,0.505278688721,0.468455756457,0.606025312645,0.505071705386,0.463897320167
26.0,0.605715089554,0.505278688721,0.468455756457,0.606026826544,0.505005484204,0.463873520354
26.1,0.605715089554,0.505278688721,0.468455756457,0.606028262926,0.505261573766,0.463825151141
26.2,0.605715089554,0.505278688721,0.468455756457,0.606044235506,0.504895158145,0.463670526234
26.3,0.605715089554,0.505278688721,0.468455756457,0.606044645054,0.505035591402,0.463645068084
26.4,0.605715089554,0.505278688721,0.468455756457,0.606043176741,0.505115526468,0.46365593884
26.5,0.605715089554,0.505278688721,0.468455756457,0.606043996991,0.505101877311,0.463651490557
26.6,0.605715089554,0.505278688721,0.468455756457,0.606045209565,0.504934702026,0.46365718035
26.7,0.605715089554,0.505278688721,0.468455756457,0.606030952472,0.505172263661,0.463802294237
26.8,0.605715089554,0.505278688721,0.468455756457,0.606032407891,0.505017889564,0.46380754298
26.9,0.605715089554,0.505278688721,0.468455756457,0.606040020644,0.504932469121,0.463722854626
27.0,0.605715089554,0.505278688721,0.468455756457,0.606040610876,0.505160103646,0.463683570294
27.1,0.605715089554,0.505278688721,0.468455756457,0.606041196371,0.504972502814,0.463699645914
27.2,0.605715089554,0.505278688721,0.468455756457,0.606038690558,0.504948565996,0.463744343517
27.3,0.605715089554,0.505278688721,0.468455756457,0.606037957689,0.505126474218,0.463720066804
27.4,0.605715089554,0.505278688721,0.468455756457,0.606039482694,0.505049086434,0.463718807878
27.5,0.605715089554,0.505278688721,0.468455756457,0.606037213538,0.505048435161,0.46374648862
27.6,0.605715089554,0.505278688721,0.468455756457,0.606039105205,0.505129975388,0.463710265674
27.7,0.605715089554,0.505278688721,0.468455756457,0.606038693662,0.504989242721,0.463724987325
27.8,0.605715089554,0.505278688721,0.468455756457,0.606038786219,0.505110857967,0.463715404603
27.9,0.605715089554,0.505278688721,0.468455756457,0.606038189042,0.505123750956,0.463721780449
28.0,0.605715089554,0.505278688721,0.468455756457,0.606039621931,0.505013165839,0.463718310356
28.1,0.605715089554,0.505278688721,0.468455756457,0.606037286311,0.505087820107,0.46373288315
28.2,0.605715089554,0.505278688721,0.468455756457,0.606038503077,0.50508005764,0.463722089347
28.3,0.605715089554,0.505278688721,0.468455756457,0.606037426269,0.505034603253,0.463746144357
28.4,0.605715089554,0.505278688721,0.468455756457,0.606035984054,0.50506829858,0.463757583377
28.5,0.605715089554,0.505278688721,0.468455756457,0.606034812833,0.505086771474,0.463762997788
28.6,0.605715089554,0.505278688721,0.468455756457,0.606035346917,0.50505205455,0.46376156302
28.7,0.605715089554,0.505278688721,0.468455756457,0.606036252072,0.50505353017,0.463756145928
28.8,0.605715089554,0.505278688721,0.468455756457,0.606036896247,0.50507059794,0.463743254417
28.9,0.605715089554,0.555278688721,0.468455756457,0.606039184961,0.505027997898,0.46372692763
29.0,0.605715089554,0.555278688721,0.468455756457,0.6060528618,0.505083704811,0.463504653779
29.1,0.605715089554,0.555278688721,0.468455756457,0.606236400819,0.519046003044,0.46087904215
29.2,0.605715089554,0.555278688721,0.468455756457,0.606267788562,0.521999355343,0.460420511574
29.3,0.605715089554,0.555278688721,0.468455756457,0.605840146568,0.550180030955,0.463541184947
29.4,0.605715089554,0.555278688721,0.468455756457,0.605891598761,0.552198610908,0.463506959813
29.5,0.605715089554,0.555278688721,0.468455756457,0.60611959746,0.553621168058,0.463947111945
29.6,0.605715089554,0.555278688721,0.468455756457,0.605911108159,0.556589706463,0.463783851745
29.7,0.605715089554,0.555278688721,0.468455756457,0.606159894858,0.554414739888,0.463193706715
29.8,0.605715089554,0.555278688721,0.468455756457,0.606137590654,0.554401416171,0.463437612829
29.9,0.605715089554,0.555278688721,0.468455756457,0.606013546811,0.555869177244,0.463298403888
30.0,0.605715089554,0.555278688721,0.468455756457,0.606180020359,0.55399390488,0.463392781924
30.1,0.605715089554,0.555278688721,0.468455756457,0.60616759439,0.554225201645,0.463314599726
30.2,0.605715089554,0.555278688721,0.468455756457,0.60597381049,0.556067679523,0.463542215528
30.3,0.605715089554,0.555278688721,0.468455756457,0.606057154889,0.554854718539,0.463960442869
30.4,0.605715089554,0.555278688721,0.468455756457,0.60603256394,0.555487176467,0.463501675039
