Time,Target x,Target y,Target x,Current x,Current y,Current z
10.4,0.39328056375,-0.149010457109,0.51243768869,0.392080499752,-0.137525411051,0.517393262124
10.5,0.393350003161,-0.149036474536,0.512469040733,0.392081540933,-0.137525962147,0.517394062295
10.6,0.39327633182,-0.149038799117,0.512501525264,0.392085307432,-0.137530432844,0.517394886236
10.7,0.3933120052,-0.149121619771,0.512391554695,0.392088597261,-0.137533989981,0.517394301652
10.8,0.393496332564,-0.149101682018,0.512324022632,0.392081069212,-0.137525603092,0.517391563193
10.9,0.393554506697,-0.148971445869,0.512222933155,0.392089804317,-0.137535671446,0.51739402412
11.0,0.393673835196,-0.148891218017,0.512013124805,0.392082442694,-0.137527026839,0.517392266045
11.1,0.393730161585,-0.148727096628,0.51183353601,0.392089789202,-0.137535038217,0.517394209413
11.2,0.393711594739,-0.148213274787,0.511689054351,0.392083657239,-0.137528760625,0.517391441589
11.3,0.394036559262,-0.148184902976,0.511403369289,0.392088398191,-0.137533517154,0.517392072097
11.4,0.394246308007,-0.148002512763,0.511263775211,0.392085329834,-0.137530116645,0.51739178681
11.5,0.394458440938,-0.148178555082,0.511140512806,0.392086846319,-0.137532013991,0.517391974785
11.6,0.394227919974,-0.148254849027,0.511118399482,0.392086749871,-0.137531775485,0.51739139917
11.7,0.394347397484,-0.148369707178,0.51089059053,0.392085134734,-0.137529892363,0.517390766605
11.8,0.394080875315,-0.148472227167,0.511008071285,0.392087973529,-0.137532912926,0.517391664564
11.9,0.394091425337,-0.14848715813,0.510906445366,0.392085928846,-0.13753087687,0.517392596289
12.0,0.394023505845,-0.14847842605,0.51088558374,0.392086602847,-0.137532189179,0.517394647009
12.1,0.393969206013,-0.148416884254,0.510795044284,0.392084599893,-0.137529963026,0.517394924152
12.2,0.394170014062,-0.148546345542,0.510694014412,0.392086475494,-0.137531911449,0.517393405996
12.3,0.394032148518,-0.148500330757,0.510787653308,0.392084886838,-0.137530106103,0.517393933716
12.4,0.394038824238,-0.148570157598,0.510741817337,0.392084575371,-0.137532124439,0.517395904197
12.5,0.394038824238,-0.148570157598,0.510741817337,0.392084575371,-0.137532124439,0.517395904197
12.6,0.394097832837,-0.148574002098,0.510752963405,0.392092754066,-0.137538153032,0.517380894084
12.7,0.394097832837,-0.148574002098,0.510752963405,0.392092754066,-0.137538153032,0.517380894084
12.8,0.394131122031,-0.148624636243,0.510761665683,0.392084710287,-0.137528570359,0.517380835487
12.9,0.394203541674,-0.148672498773,0.510646211486,0.392082068696,-0.137526912465,0.517394648659
13.0,0.394203541674,-0.148672498773,0.510646211486,0.392082068696,-0.137526912465,0.517394648659
13.1,0.394071457781,-0.148531652997,0.510716723781,0.392085396045,-0.137530539574,0.517394166393
13.2,0.394096551337,-0.148592062305,0.510690318924,0.392084272383,-0.137528897853,0.517390854557
13.3,0.394148288168,-0.1485714689,0.510712074619,0.392087404689,-0.137532677893,0.517393352967
13.4,0.394148288168,-0.1485714689,0.510712074619,0.392087404689,-0.137532677893,0.517393352967
13.5,0.394010541834,-0.148575283597,0.510776388031,0.392086618787,-0.137530705884,0.517386175119
13.6,0.393786070742,-0.148254789422,0.510828363281,0.392087076194,-0.137531696012,0.51738864735
13.7,0.394026605286,-0.148629911254,0.510773407798,0.39208680419,-0.137532087463,0.517393279536
13.8,0.393673954405,-0.14838270099,0.510889577251,0.392086210266,-0.137531110482,0.51739064749
13.9,0.393673954405,-0.14838270099,0.510889577251,0.392086210266,-0.137531110482,0.51739064749
14.0,0.393913654484,-0.148711778234,0.510775970798,0.392088223056,-0.137533479441,0.517393352937
14.1,0.394054798283,-0.148694999526,0.510859894138,0.392084593035,-0.137529206089,0.517392435289
14.2,0.393816260495,-0.148432351659,0.510895418506,0.392085383638,-0.137530487377,0.517393625195
14.3,0.393816260495,-0.148432351659,0.510895418506,0.392085383638,-0.137530487377,0.517393625195
14.4,0.393534181513,-0.148303635429,0.511328625064,0.392085456817,-0.137530876139,0.517396364022
14.5,0.393879828848,-0.148514576267,0.511312591415,0.392085973176,-0.137531790149,0.51739636674
14.6,0.392085884627,-0.137531430978,0.517395816763,0.392085884627,-0.137531430978,0.517395816763
14.7,0.392086181484,-0.137531865947,0.517395368071,0.392086181484,-0.137531865947,0.517395368071
14.8,0.392086181484,-0.137531865947,0.517395368071,0.392086617067,-0.137532043782,0.517394123137
14.9,0.392086617067,-0.137532043782,0.517394123137,0.392086617067,-0.137532043782,0.517394123137
15.0,0.392086316299,-0.137531750745,0.517394534762,0.392086316299,-0.137531750745,0.517394534762
15.1,0.392087322775,-0.137532332613,0.517389855978,0.392087322775,-0.137532332613,0.517389855978
15.2,0.392087985627,-0.137533303768,0.517390395156,0.392087985627,-0.137533303768,0.517390395156
15.3,0.392085445717,-0.137530868536,0.517394536253,0.392085445717,-0.137530868536,0.517394536253
15.4,0.392086432627,-0.137530987081,0.517392015049,0.392086432627,-0.137530987081,0.517392015049
15.5,0.392082668027,-0.137528935752,0.517406305046,0.392082668027,-0.137528935752,0.517406305046
15.6,0.392085368116,-0.137531531272,0.517398824353,0.392085368116,-0.137531531272,0.517398824353
15.7,0.39208684828,-0.137532503459,0.517394477298,0.39208684828,-0.137532503459,0.517394477298
