Time,Target x,Target y,Target x,Current x,Current y,Current z
5.9,0.446476900225,-0.308398785229,0.668131050254,0.456223338367,-0.209313460354,0.686095110145
6.0,0.446476900225,-0.308398785229,0.668131050254,0.453634614338,-0.202623982629,0.684291261169
6.1,0.446962499266,-0.311232926484,0.667887744094,0.456233434938,-0.215726015432,0.683155487249
6.2,0.446962499266,-0.311232926484,0.667887744094,0.456233434938,-0.215726015432,0.683155487249
6.3,0.44676839674,-0.310427786942,0.668026384498,0.452717744503,-0.229413485545,0.681798046728
6.4,0.446719550734,-0.31058162653,0.668253835822,0.449904491121,-0.264725651334,0.674478548129
6.5,0.446719550734,-0.31058162653,0.668253835822,0.449904491121,-0.264725651334,0.674478548129
6.6,0.44692688549,-0.310701312657,0.667522427226,0.447139220597,-0.287526147049,0.670537459359
6.7,0.44692688549,-0.310701312657,0.667522427226,0.447139220597,-0.287526147049,0.670537459359
6.8,0.446644657497,-0.310983659859,0.667349037314,0.445927692734,-0.303920594978,0.667435256343
6.9,0.446644657497,-0.310983659859,0.667349037314,0.445927692734,-0.303920594978,0.667435256343
7.0,0.446436696892,-0.310980083581,0.667668160583,0.445591644491,-0.303930844143,0.667414431133
7.1,0.446436696892,-0.310980083581,0.667668160583,0.445591644491,-0.303930844143,0.667414431133
7.2,0.44588338035,-0.304482120052,0.667269512207,0.44588338035,-0.304482120052,0.667269512207
7.3,0.44588338035,-0.304482120052,0.667269512207,0.44588338035,-0.304482120052,0.667269512207
7.4,0.447193555917,-0.307551240066,0.667336009197,0.447193555917,-0.307551240066,0.667336009197
7.5,0.447032624695,-0.307265063556,0.667445366053,0.447032624695,-0.307265063556,0.667445366053
7.6,0.447032624695,-0.307265063556,0.667445366053,0.447032624695,-0.307265063556,0.667445366053
7.7,0.446190534308,-0.305210549062,0.66730241651,0.446190534308,-0.305210549062,0.66730241651
7.8,0.446861532068,-0.306778975364,0.667332238489,0.446861532068,-0.306778975364,0.667332238489
7.9,0.446886349697,-0.306869773845,0.667375310528,0.446886349697,-0.306869773845,0.667375310528
8.0,0.446886349697,-0.306869773845,0.667375310528,0.446886349697,-0.306869773845,0.667375310528
8.1,0.446683428535,-0.306372615581,0.66733929142,0.446683428535,-0.306372615581,0.66733929142
8.2,0.446683428535,-0.306372615581,0.66733929142,0.446683428535,-0.306372615581,0.66733929142
8.3,0.448089943626,-0.312460511968,0.663349422666,0.446784226671,-0.306602067389,0.667335098634
8.4,0.448089943626,-0.312460511968,0.663349422666,0.446784226671,-0.306602067389,0.667335098634
8.5,0.445105241039,-0.331009477422,0.646223220083,0.447363953169,-0.307011393443,0.665792979135
8.6,0.445105241039,-0.331009477422,0.646223220083,0.447363953169,-0.307011393443,0.665792979135
8.7,0.441033021906,-0.346280038402,0.626054081175,0.44798070505,-0.30760123329,0.666762222535
8.8,0.441033021906,-0.346280038402,0.626054081175,0.44798070505,-0.30760123329,0.666762222535
8.9,0.438330323794,-0.35653674607,0.597381624433,0.449610301426,-0.309056926504,0.668352231266
9.0,0.438330323794,-0.35653674607,0.597381624433,0.449610301426,-0.309056926504,0.668352231266
9.1,0.435983256796,-0.362345337913,0.568720254156,0.45051658192,-0.310966288254,0.66738992827
9.2,0.435983256796,-0.362345337913,0.568720254156,0.45051658192,-0.310966288254,0.66738992827
9.3,0.433566407659,-0.367274016187,0.548502954695,0.449486976577,-0.311634221381,0.665402331065
9.4,0.432934568623,-0.370108634278,0.538660320494,0.44896211881,-0.312387876825,0.663580881238
9.5,0.430466683009,-0.370079219386,0.528773161623,0.448290470025,-0.3126012222,0.662288339865
9.6,0.424188242653,-0.367355048701,0.518359872553,0.448597018069,-0.312635408111,0.661367018593
9.7,0.417965458134,-0.364705503032,0.506591352674,0.447910069222,-0.313263805485,0.658204156087
9.8,0.413502679565,-0.36252406244,0.495911332819,0.446938932903,-0.318345432571,0.649732384877
