Time,Target x,Target y,Target x,Current x,Current y,Current z
10.3,0.621267716757,-0.558869348587,0.448020263899,0.62127126967,-0.568852211253,0.447991969441
10.4,0.621267716757,-0.558869348587,0.448020263899,0.62127037268,-0.568850923466,0.447999692233
10.5,0.621267716757,-0.558869348587,0.448020263899,0.621271599307,-0.568852759112,0.447965910196
10.6,0.621267716757,-0.558869348587,0.448020263899,0.621268129925,-0.568852447669,0.448043953944
10.7,0.621267716757,-0.558869348587,0.448020263899,0.621267292596,-0.568851798232,0.448070114817
10.8,0.621267716757,-0.558869348587,0.448020263899,0.621269873975,-0.568851961805,0.448012895322
10.9,0.621267716757,-0.558869348587,0.448020263899,0.621271113718,-0.568851379632,0.447995558587
11.0,0.621267716757,-0.558869348587,0.448020263899,0.621270210662,-0.568851102094,0.448005717399
11.1,0.621267716757,-0.558869348587,0.448020263899,0.62126846587,-0.568853307287,0.44802500597
11.2,0.621267716757,-0.558869348587,0.448020263899,0.621271588659,-0.568852468606,0.447977283066
11.3,0.621267716757,-0.558869348587,0.448020263899,0.621271365575,-0.568851067172,0.447992414619
11.4,0.621267716757,-0.558869348587,0.448020263899,0.621270994745,-0.568852728708,0.447986573313
11.5,0.621267716757,-0.558869348587,0.448020263899,0.621270879213,-0.568851051905,0.447985779614
11.6,0.621267716757,-0.558869348587,0.448020263899,0.621268634445,-0.568851416453,0.448033858057
11.7,0.621267716757,-0.558869348587,0.448020263899,0.621269086451,-0.568853029688,0.448020560892
11.8,0.621267716757,-0.558869348587,0.448020263899,0.621270729014,-0.568852274531,0.447997302601
11.9,0.621267716757,-0.558869348587,0.448020263899,0.621270490248,-0.568851482589,0.447994299458
12.0,0.621267716757,-0.558869348587,0.448020263899,0.621269398505,-0.568853022054,0.448018711292
12.1,0.621267716757,-0.558869348587,0.448020263899,0.621268669113,-0.56885196634,0.448040470289
12.2,0.621267716757,-0.558869348587,0.448020263899,0.621268383692,-0.568852592722,0.44803412899
12.3,0.621267716757,-0.558869348587,0.448020263899,0.621270322543,-0.568852772254,0.448002681614
12.4,0.621267716757,-0.558869348587,0.448020263899,0.621269385305,-0.568852057639,0.448022744056
12.5,0.621267716757,-0.558869348587,0.448020263899,0.62126927551,-0.568852052781,0.448014994322
12.6,0.621267716757,-0.558869348587,0.448020263899,0.621269017272,-0.568852863709,0.448030760809
12.7,0.621267716757,-0.558869348587,0.448020263899,0.62126936732,-0.568851762099,0.448026856485
12.8,0.621267716757,-0.558869348587,0.448020263899,0.621268821011,-0.568851611916,0.448025693372
12.9,0.621267716757,-0.558869348587,0.448020263899,0.621269176744,-0.568852665834,0.448029061285
13.0,0.621267716757,-0.558869348587,0.448020263899,0.621268665312,-0.568851964841,0.448029096123
13.1,0.621267716757,-0.558869348587,0.448020263899,0.621269349155,-0.568852372218,0.448024292405
13.2,0.621267716757,-0.558869348587,0.448020263899,0.621268798266,-0.568852568816,0.44802592533
13.3,0.621267716757,-0.558869348587,0.448020263899,0.621269611768,-0.56885209944,0.448019994847
13.4,0.621267716757,-0.558869348587,0.448020263899,0.621269403332,-0.568851887699,0.448024875845
13.5,0.621267716757,-0.558869348587,0.448020263899,0.621269889042,-0.568852299284,0.448013215502
13.6,0.621267716757,-0.558869348587,0.448020263899,0.621269202928,-0.568851989967,0.44801866415
13.7,0.621267716757,-0.578869348587,0.448020263899,0.621269919524,-0.568851949893,0.448014624681
13.8,0.621267716757,-0.578869348587,0.448020263899,0.621403404161,-0.569033335199,0.447370412112
13.9,0.621267716757,-0.578869348587,0.448020263899,0.621232424794,-0.578097619726,0.44523862275
14.0,0.621267716757,-0.578869348587,0.448020263899,0.621048632284,-0.582638890987,0.441245571788
14.1,0.621267716757,-0.578869348587,0.448020263899,0.621791686801,-0.576776447265,0.440938936798
14.2,0.621267716757,-0.578869348587,0.448020263899,0.62156873492,-0.578090850945,0.442169950434
14.3,0.621267716757,-0.578869348587,0.448020263899,0.620981560964,-0.581976261147,0.444455748023
14.4,0.621267716757,-0.578869348587,0.448020263899,0.621433362997,-0.579576578557,0.441260659177
14.5,0.621267716757,-0.578869348587,0.448020263899,0.621430655769,-0.579008425759,0.443177383019
14.6,0.621267716757,-0.578869348587,0.448020263899,0.621138297118,-0.580862192168,0.444191283962
14.7,0.621267716757,-0.578869348587,0.448020263899,0.621666054701,-0.577242989956,0.442393821406
14.8,0.621267716757,-0.578869348587,0.448020263899,0.621734165943,-0.576904880678,0.442021284784
14.9,0.621267716757,-0.578869348587,0.448020263899,0.621243837116,-0.580904812058,0.441771370664
15.0,0.621267716757,-0.578869348587,0.448020263899,0.621437578283,-0.579081410317,0.442459393378
15.1,0.621267716757,-0.578869348587,0.448020263899,0.621610075918,-0.577238886408,0.44389190905
15.2,0.621267716757,-0.578869348587,0.448020263899,0.621224420494,-0.580489872824,0.443511764823
15.3,0.621267716757,-0.578869348587,0.448020263899,0.621515642716,-0.578064741872,0.443726421424
15.4,0.621267716757,-0.578869348587,0.448020263899,0.621506288254,-0.578525634782,0.442709752731
15.5,0.621267716757,-0.578869348587,0.448020263899,0.621313097539,-0.579687574189,0.443690381173
15.6,0.621267716757,-0.578869348587,0.448020263899,0.621317692608,-0.579903055295,0.44307404525
15.7,0.621267716757,-0.578869348587,0.448020263899,0.62160717271,-0.57782333872,0.442298514064
15.8,0.621267716757,-0.578869348587,0.448020263899,0.621309327386,-0.580144803161,0.442508809973
15.9,0.621267716757,-0.578869348587,0.448020263899,0.621268073805,-0.580135529294,0.443462426973
16.0,0.621267716757,-0.578869348587,0.448020263899,0.621521308818,-0.578188341026,0.443165346149
16.1,0.621267716757,-0.578869348587,0.448020263899,0.621414684758,-0.579277373022,0.442592660853
16.2,0.621267716757,-0.578869348587,0.448020263899,0.621422406383,-0.579142631817,0.442821622073
16.3,0.621267716757,-0.578869348587,0.448020263899,0.621480698822,-0.578467027059,0.443355921524
16.4,0.621267716757,-0.578869348587,0.448020263899,0.621455253446,-0.578806447932,0.443029377451
16.5,0.621267716757,-0.578869348587,0.448020263899,0.621341412228,-0.579861896265,0.442568645614
16.6,0.621267716757,-0.578869348587,0.448020263899,0.621523407368,-0.57836069461,0.442713307256
16.7,0.621267716757,-0.578869348587,0.448020263899,0.621403516217,-0.57932667327,0.442653071496
16.8,0.621267716757,-0.578869348587,0.448020263899,0.621403516217,-0.57932667327,0.442653071496
16.9,0.621267716757,-0.578869348587,0.448020263899,0.621469391372,-0.578775803703,0.442752521361
17.0,0.621267716757,-0.578869348587,0.448020263899,0.621409525014,-0.57922132537,0.442873847046
17.1,0.621267716757,-0.578869348587,0.448020263899,0.621384127957,-0.579476270407,0.442688068844
17.2,0.621267716757,-0.578869348587,0.448020263899,0.621421012149,-0.579087746946,0.442986929424
17.3,0.621267716757,-0.578869348587,0.448020263899,0.621407599063,-0.579141189342,0.443112253416
17.4,0.621267716757,-0.578869348587,0.448020263899,0.621376194128,-0.579525428178,0.442728835739
17.5,0.621267716757,-0.578869348587,0.448020263899,0.621466847837,-0.578697404518,0.443040677167
17.6,0.621267716757,-0.578869348587,0.448020263899,0.62143887548,-0.578924911443,0.442984691123
17.7,0.621267716757,-0.578869348587,0.448020263899,0.621395413354,-0.579304416816,0.442906652454
17.8,0.621267716757,-0.578869348587,0.448020263899,0.621455750412,-0.578791653652,0.443019449551
17.9,0.621267716757,-0.578869348587,0.448020263899,0.621459728025,-0.578811587076,0.442852494078
18.0,0.621267716757,-0.578869348587,0.448020263899,0.621384737309,-0.579390501025,0.442907284617
18.1,0.621267716757,-0.578869348587,0.448020263899,0.621456189044,-0.578838656323,0.442862008938
18.2,0.621267716757,-0.578869348587,0.448020263899,0.621456189044,-0.578838656323,0.442862008938
18.3,0.621267716757,-0.578869348587,0.448020263899,0.621393909986,-0.579327485875,0.442904188097
18.4,0.621267716757,-0.578869348587,0.448020263899,0.621419362747,-0.579099724831,0.442953481971
18.5,0.621267716757,-0.578869348587,0.448020263899,0.621413745401,-0.579181177187,0.442850843729
18.6,0.621267716757,-0.578869348587,0.448020263899,0.621395677998,-0.579287417468,0.44297321518
18.7,0.621267716757,-0.578869348587,0.448020263899,0.621421578323,-0.579120989773,0.442849069886
18.8,0.621267716757,-0.548869348587,0.448020263899,0.621400507247,-0.579054833715,0.442859849294
18.9,0.621267716757,-0.548869348587,0.448020263899,0.62124378268,-0.576456473841,0.437682736394
19.0,0.621267716757,-0.548869348587,0.448020263899,0.621395822301,-0.564355803883,0.440984624093
19.1,0.621267716757,-0.548869348587,0.448020263899,0.621571407699,-0.558136840399,0.44031537357
19.2,0.621267716757,-0.548869348587,0.448020263899,0.62171734785,-0.547919743304,0.442446996347
19.3,0.621267716757,-0.548869348587,0.448020263899,0.621342091575,-0.550538398559,0.442329276743
19.4,0.621267716757,-0.548869348587,0.448020263899,0.621553157964,-0.547906879544,0.442168928714
19.5,0.621267716757,-0.548869348587,0.448020263899,0.621541354835,-0.547675448034,0.443001333181
19.6,0.621267716757,-0.548869348587,0.448020263899,0.621402455752,-0.54990504646,0.442201437721
19.7,0.621267716757,-0.548869348587,0.448020263899,0.621461547033,-0.549062781099,0.442300250376
19.8,0.621267716757,-0.548869348587,0.448020263899,0.621493440072,-0.547895113216,0.443573103341
19.9,0.621267716757,-0.548869348587,0.448020263899,0.621374746638,-0.549681241229,0.443302251479
20.0,0.621267716757,-0.548869348587,0.448020263899,0.621332801003,-0.550139469285,0.443299701412
20.1,0.621267716757,-0.548869348587,0.448020263899,0.621521520374,-0.548090142184,0.442585460928
20.2,0.621267716757,-0.548869348587,0.448020263899,0.621384529943,-0.549941896681,0.442512072635
20.3,0.621267716757,-0.548869348587,0.448020263899,0.621378716495,-0.549556566431,0.443370176189
20.4,0.621267716757,-0.548869348587,0.448020263899,0.621460171736,-0.548477212464,0.443369031549
20.5,0.621267716757,-0.548869348587,0.448020263899,0.62137704853,-0.549774832439,0.443047783407
20.6,0.621267716757,-0.548869348587,0.448020263899,0.621396101643,-0.549527577428,0.442969507488
20.7,0.621267716757,-0.548869348587,0.448020263899,0.621466987977,-0.54850890188,0.443195393305
20.8,0.621267716757,-0.548869348587,0.448020263899,0.621470368228,-0.548744523518,0.442668822376
20.9,0.621267716757,-0.548869348587,0.448020263899,0.621389421159,-0.549483584648,0.443245916701
21.0,0.621267716757,-0.548869348587,0.448020263899,0.621477855958,-0.548531693527,0.442843860087
21.1,0.621267716757,-0.548869348587,0.448020263899,0.621454926602,-0.54875801222,0.443048751315
21.2,0.621267716757,-0.548869348587,0.448020263899,0.621403636634,-0.549578545589,0.442762489792
21.3,0.621267716757,-0.548869348587,0.448020263899,0.621466675776,-0.548739483467,0.442767277348
21.4,0.621267716757,-0.548869348587,0.448020263899,0.621448428175,-0.548777364442,0.443119513191
21.5,0.621267716757,-0.548869348587,0.448020263899,0.621420175312,-0.549286294118,0.442866244554
21.6,0.621267716757,-0.548869348587,0.448020263899,0.621445794348,-0.548965052281,0.442880869464
21.7,0.621267716757,-0.548869348587,0.448020263899,0.621450137531,-0.548930827065,0.442838783765
21.8,0.621267716757,-0.548869348587,0.448020263899,0.621404336602,-0.54940729102,0.443011555675
21.9,0.621267716757,-0.548869348587,0.448020263899,0.621454103661,-0.548799102149,0.442944446165
22.0,0.621267716757,-0.548869348587,0.448020263899,0.621420705602,-0.549274837818,0.442889072606
22.1,0.621267716757,-0.548869348587,0.448020263899,0.621410543421,-0.549333439848,0.443025010721
22.2,0.621267716757,-0.548869348587,0.448020263899,0.621453266983,-0.54881509631,0.442977184511
22.3,0.621267716757,-0.548869348587,0.448020263899,0.621442276291,-0.548932086042,0.442991121749
22.4,0.621267716757,-0.548869348587,0.448020263899,0.621412548622,-0.549297266165,0.443026730768
22.5,0.621267716757,-0.548869348587,0.448020263899,0.621442436569,-0.548909227527,0.443048622119
22.6,0.621267716757,-0.548869348587,0.448020263899,0.621438811009,-0.549018611502,0.442942376472
22.7,0.621267716757,-0.548869348587,0.448020263899,0.621425728462,-0.549166856785,0.442981404971
22.8,0.621267716757,-0.548869348587,0.448020263899,0.621441615054,-0.548948782933,0.442977333445
22.9,0.621267716757,-0.548869348587,0.448020263899,0.621440343704,-0.548949901162,0.443014303395
23.0,0.621267716757,-0.548869348587,0.448020263899,0.621419513868,-0.549210343582,0.443027188696
23.1,0.621267716757,-0.548869348587,0.448020263899,0.621430443529,-0.549102460631,0.442971573257
23.2,0.621267716757,-0.548869348587,0.448020263899,0.621435120486,-0.549067652884,0.442919606032
23.3,0.621267716757,-0.548869348587,0.448020263899,0.621428166235,-0.549157877084,0.442929017254
23.4,0.621267716757,-0.548869348587,0.448020263899,0.621441342209,-0.548949379496,0.442989487771
23.5,0.621267716757,-0.548869348587,0.448020263899,0.621442477906,-0.5489726548,0.442927879143
23.6,0.621267716757,-0.548869348587,0.448020263899,0.621426837657,-0.54915113762,0.442967048858
23.7,0.621267716757,-0.548869348587,0.448020263899,0.621431624587,-0.54906847213,0.443007653197
23.8,0.621267716757,-0.588869348587,0.448020263899,0.621432941385,-0.549050789307,0.442996398374
23.9,0.621267716757,-0.588869348587,0.448020263899,0.621793358282,-0.551858787273,0.437793029403
24.0,0.621267716757,-0.588869348587,0.448020263899,0.62174110744,-0.555602215984,0.438501487807
24.1,0.621267716757,-0.588869348587,0.448020263899,0.62158569755,-0.566763939156,0.439863799779
24.2,0.621267716757,-0.588869348587,0.448020263899,0.621016850566,-0.585186817218,0.442157576575
24.3,0.621267716757,-0.588869348587,0.448020263899,0.621498258191,-0.588450152539,0.4426414253
24.4,0.621267716757,-0.588869348587,0.448020263899,0.621558241278,-0.588069793698,0.442960103811
24.5,0.621267716757,-0.588869348587,0.448020263899,0.621315001038,-0.589857077749,0.442589562466
24.6,0.621267716757,-0.588869348587,0.448020263899,0.621514209337,-0.588371417435,0.442957233059
24.7,0.621267716757,-0.588869348587,0.448020263899,0.621510854231,-0.588336547831,0.443006949976
24.8,0.621267716757,-0.588869348587,0.448020263899,0.621343483484,-0.589481067081,0.443228269074
24.9,0.621267716757,-0.588869348587,0.448020263899,0.621437491191,-0.588771845267,0.443388975024
25.0,0.621267716757,-0.588869348587,0.448020263899,0.621491635411,-0.588587993549,0.442707289775
25.1,0.621267716757,-0.588869348587,0.448020263899,0.621349891179,-0.589627290781,0.442426182003
25.2,0.621267716757,-0.588869348587,0.448020263899,0.621358351543,-0.589347961644,0.443303393038
25.3,0.621267716757,-0.588869348587,0.448020263899,0.621509324015,-0.588512698547,0.442478485317
25.4,0.621267716757,-0.588869348587,0.448020263899,0.621377002135,-0.589407086193,0.442602138312
25.5,0.621267716757,-0.588869348587,0.448020263899,0.621411100038,-0.589145965741,0.442623996213
25.6,0.621267716757,-0.588869348587,0.448020263899,0.6214695223,-0.588631258873,0.44310176122
25.7,0.621267716757,-0.588869348587,0.448020263899,0.621464335724,-0.588795912928,0.442580130793
25.8,0.621267716757,-0.588869348587,0.448020263899,0.621390011362,-0.5893122961,0.44261121495
25.9,0.621267716757,-0.588869348587,0.448020263899,0.621476225822,-0.588647131214,0.442797903924
26.0,0.621267716757,-0.588869348587,0.448020263899,0.621382157796,-0.589327091933,0.442708650571
26.1,0.621267716757,-0.588869348587,0.448020263899,0.621410211816,-0.589044821818,0.443021408373
26.2,0.621267716757,-0.588869348587,0.448020263899,0.62145333439,-0.588735855518,0.443089933196
26.3,0.621267716757,-0.588869348587,0.448020263899,0.621389237283,-0.589258879656,0.442834252657
26.4,0.621267716757,-0.588869348587,0.448020263899,0.621370935041,-0.589311814242,0.443082706998
26.5,0.621267716757,-0.588869348587,0.448020263899,0.621443286454,-0.588857290418,0.442927054446
26.6,0.621267716757,-0.588869348587,0.448020263899,0.621387260989,-0.589203232661,0.443050271022
26.7,0.621267716757,-0.588869348587,0.448020263899,0.62138663437,-0.589264105635,0.442837861507
26.8,0.621267716757,-0.588869348587,0.448020263899,0.621454089988,-0.588804440711,0.442797740189
26.9,0.621267716757,-0.588869348587,0.448020263899,0.621418597552,-0.588997374031,0.443022484337
27.0,0.621267716757,-0.588869348587,0.448020263899,0.621392323312,-0.589209531832,0.44291582849
27.1,0.621267716757,-0.588869348587,0.448020263899,0.621446310183,-0.588846884135,0.442866479266
27.2,0.621267716757,-0.588869348587,0.448020263899,0.621431896229,-0.588916135294,0.442954040864
27.3,0.621267716757,-0.588869348587,0.448020263899,0.621411172042,-0.589098980923,0.442828928222
27.4,0.621267716757,-0.588869348587,0.448020263899,0.621428772467,-0.588972000704,0.442869686405
27.5,0.621267716757,-0.588869348587,0.448020263899,0.621418142544,-0.589033334555,0.442909159952
27.6,0.621267716757,-0.588869348587,0.448020263899,0.621406293128,-0.589137937424,0.442826905706
27.7,0.621267716757,-0.588869348587,0.448020263899,0.62143575188,-0.588912076847,0.44287479241
27.8,0.621267716757,-0.588869348587,0.448020263899,0.621409673195,-0.589105733322,0.442850789451
27.9,0.621267716757,-0.588869348587,0.448020263899,0.621403857105,-0.589137524129,0.442878049911
28.0,0.621267716757,-0.588869348587,0.448020263899,0.621433312427,-0.588936823163,0.442859710153
28.1,0.621267716757,-0.588869348587,0.448020263899,0.621417473652,-0.58904877902,0.44285073277
28.2,0.621267716757,-0.588869348587,0.448020263899,0.621410390346,-0.589090660156,0.442880746394
28.3,0.621267716757,-0.588869348587,0.448020263899,0.621421519032,-0.589022129715,0.442864249556
28.4,0.621267716757,-0.588869348587,0.448020263899,0.621423411245,-0.589002223453,0.442883904803
28.5,0.621267716757,-0.588869348587,0.448020263899,0.621408991878,-0.589090163501,0.44291933312
28.6,0.621267716757,-0.588869348587,0.448020263899,0.621417591416,-0.589030844721,0.442929683945
28.7,0.621267716757,-0.588869348587,0.448020263899,0.62142627226,-0.588974393038,0.442916931355
28.8,0.621267716757,-0.538869348587,0.448020263899,0.621415869789,-0.589053330696,0.442885721747
28.9,0.621267716757,-0.538869348587,0.448020263899,0.6211924762,-0.586308678081,0.437600652401
29.0,0.621267716757,-0.538869348587,0.448020263899,0.621275267782,-0.582713279036,0.438165702915
29.1,0.621267716757,-0.538869348587,0.448020263899,0.621463417104,-0.558394361343,0.441712620389
